0.661189750190586,0.274,-0.203,1.413859964777276,4.324925886441949,0.0394838,0.0069086566872728,UU,ob8hLTm2
0.661189750190586,0.274,-0.203,1.413859964777276,4.586725274241099,0.103509,0.0144073160180548,UU,ob8hLTm2
0.6608589899353631,0.274,-0.204,1.4135062787267696,4.850269991292241,0.151597,0.0187941359772137,UU,ob8hLTm2
0.6605282296801402,0.274,-0.204,1.4131525041551602,5.112069379091391,0.202883,0.0273756103195892,UU,ob8hLTm2
0.6601974694249173,0.274,-0.204,1.4127986409959488,5.37386876689054,0.282097,0.0256941116651267,UU,ob8hLTm2
0.6601974694249173,0.274,-0.204,1.4127986409959488,5.635668154689689,0.353447,0.0277262825413,UU,ob8hLTm2
0.6598667091696944,0.274,-0.205,1.4124446891825535,5.895722213236845,0.396809,0.0324312220992364,UU,ob8hLTm2
0.6598667091696944,0.274,-0.205,1.4124446891825535,6.154030942532007,0.486695,0.0367695274199982,UU,ob8hLTm2
0.6601974694249173,0.274,-0.265,1.4127986409959488,0.127409035395586,0.564326,0.0406594811410573,UU,ob8hLTm2
0.6601974694249173,0.274,-0.264,1.4127986409959488,0.3857177646907468,0.407569,0.034428030255883,UU,ob8hLTm2
0.6601974694249173,0.274,-0.264,1.4127986409959488,0.6457718232379019,0.279942,0.0216455750937691,UU,ob8hLTm2
0.6605282296801402,0.274,-0.263,1.4131525041551602,0.9075712110370514,0.18697,0.0181068592273756,UU,ob8hLTm2
0.6605282296801402,0.274,-0.263,1.4131525041551602,1.1693705988362009,0.116875,0.0110016258203458,UU,ob8hLTm2
0.6608589899353631,0.274,-0.262,1.4135062787267696,1.4329153158873444,0.100355,0.0170028612195124,UU,ob8hLTm2
0.661189750190586,0.274,-0.262,1.413859964777276,1.6947147036864938,0.0855889,0.0127333282626106,UU,ob8hLTm2
0.6591149813169151,0.275,-0.262,1.4142135623730951,1.9582594207376376,0.053558,0.0098617287949933,UU,ob8hLTm2
0.6591149813169151,0.275,-0.262,1.4142135623730951,2.2218041377887814,0.0832099,0.022495132869243,UU,ob8hLTm2
0.6594445388075736,0.275,-0.262,1.4145670715805596,3.7995817815916553,0.0419151,0.014611906382454,UU,ob8hLTm2
0.6591149813169151,0.275,-0.262,1.4142135623730951,4.061381169390804,0.0569442,0.02337373131894,UU,ob8hLTm2
0.6591149813169151,0.275,-0.262,1.4142135623730951,4.324925886441949,0.0707619,0.0141614735163965,UU,ob8hLTm2
0.661189750190586,0.274,-0.262,1.413859964777276,4.588470603493092,0.0729454,0.0087016598670885,UU,ob8hLTm2
0.6608589899353631,0.274,-0.262,1.4135062787267696,4.850269991292241,0.0911983,0.0095661824265482,UU,ob8hLTm2
0.6605282296801402,0.274,-0.263,1.4131525041551602,5.113814708343385,0.167695,0.0188884065024024,UU,ob8hLTm2
0.6605282296801402,0.274,-0.263,1.4131525041551602,5.375614096142535,0.233915,0.021469257466899,UU,ob8hLTm2
0.6601974694249173,0.274,-0.264,1.4127986409959488,5.6374134839416845,0.279413,0.0278252578848786,UU,ob8hLTm2
0.6601974694249173,0.274,-0.264,1.4127986409959488,5.897467542488839,0.372739,0.0291791246236071,UU,ob8hLTm2
0.6601974694249173,0.274,-0.265,1.4127986409959488,6.155776271784,0.607386,0.0424766153742267,UU,ob8hLTm2
0.657882147638357,0.274,-0.343,1.410319112825179,0.1291543646475804,0.453808,0.0351285055157488,UU,ob8hLTm2
0.6601974694249173,0.274,-0.344,1.4127986409959488,0.3822271061867581,0.339461,0.024620854786136,UU,ob8hLTm2
0.6601974694249173,0.274,-0.343,1.4127986409959488,0.6422811647339133,0.153546,0.0133465612432004,UU,ob8hLTm2
0.6601974694249173,0.274,-0.342,1.4127986409959488,0.905825881785057,0.137309,0.0113076796364815,UU,ob8hLTm2
0.6605282296801402,0.274,-0.342,1.4131525041551602,1.1693705988362009,0.107062,0.0116521859946578,UU,ob8hLTm2
0.6584558663355983,0.275,-0.341,1.4135062787267696,1.4311699866353502,0.0987177,0.0148248086591395,UU,ob8hLTm2
0.6587854238262567,0.275,-0.341,1.413859964777276,1.6947147036864938,0.0613171,0.0103996410598058,UU,ob8hLTm2
0.6591149813169151,0.275,-0.341,1.4142135623730951,1.9582594207376376,0.0412538,0.0081661679035395,UU,ob8hLTm2
0.6591149813169151,0.275,-0.341,1.4142135623730951,2.220058808536787,0.00830031,0.0079369843701058,UU,ob8hLTm2
0.6591149813169151,0.275,-0.341,1.4142135623730951,4.0631264986428,0.0615477,0.0283770554774451,UU,ob8hLTm2
0.6591149813169151,0.275,-0.341,1.4142135623730951,4.324925886441949,0.0600903,0.0169316456627818,UU,ob8hLTm2
0.6587854238262567,0.275,-0.341,1.413859964777276,4.588470603493092,0.0555782,0.0079570848254872,UU,ob8hLTm2
0.6584558663355983,0.275,-0.341,1.4135062787267696,4.852015320544236,0.0894378,0.0098776111664713,UU,ob8hLTm2
0.6605282296801402,0.274,-0.342,1.4131525041551602,5.113814708343385,0.0909883,0.0092350264397943,UU,ob8hLTm2
0.6601974694249173,0.274,-0.342,1.4127986409959488,5.37735942539453,0.165606,0.0155983866426146,UU,ob8hLTm2
0.6601974694249173,0.274,-0.343,1.4127986409959488,5.640904142445673,0.157934,0.0164617893360989,UU,ob8hLTm2
0.6601974694249173,0.274,-0.344,1.4127986409959488,5.900958200992829,0.337351,0.0255754352588572,UU,ob8hLTm2
0.657882147638357,0.274,-0.343,1.410319112825179,6.154030942532007,0.483817,0.047077808330465,UU,ob8hLTm2
0.6551602914290137,0.275,-0.451,1.4099645385611654,0.3857177646907468,0.309575,0.0286046973380247,UU,ob8hLTm2
0.6598667091696944,0.274,-0.451,1.4124446891825535,0.6387905062299246,0.138122,0.0105866283698352,UU,ob8hLTm2
0.6601974694249173,0.274,-0.449,1.4127986409959488,0.9040805525330626,0.0985592,0.0084476014687365,UU,ob8hLTm2
0.6581263088449398,0.275,-0.448,1.4131525041551602,1.1676252695842066,0.0619125,0.0059085877345182,UU,ob8hLTm2
0.6584558663355983,0.275,-0.448,1.4135062787267696,1.4311699866353502,0.0315391,0.005441581550101,UU,ob8hLTm2
0.6587854238262567,0.275,-0.448,1.413859964777276,1.6947147036864938,0.015845,0.0039575623861791,UU,ob8hLTm2
0.6591149813169151,0.275,-0.447,1.4142135623730951,2.220058808536787,0.0392662,0.0338354552914261,UU,ob8hLTm2
0.6594445388075736,0.275,-0.447,1.4145670715805596,3.0106929596902186,0.044455,0.0401742135190286,UU,ob8hLTm2
0.6591149813169151,0.275,-0.447,1.4142135623730951,4.326671215693943,0.0390166,0.0279766518255848,UU,ob8hLTm2
0.6587854238262567,0.275,-0.448,1.413859964777276,4.588470603493092,0.0336904,0.0061182870644405,UU,ob8hLTm2
0.6584558663355983,0.275,-0.448,1.4135062787267696,4.852015320544236,0.0414209,0.0050819815921351,UU,ob8hLTm2
0.6581263088449398,0.275,-0.448,1.4131525041551602,5.1155600375953805,0.0595352,0.0069659985049668,UU,ob8hLTm2
0.6601974694249173,0.274,-0.449,1.4127986409959488,5.379104754646524,0.0943718,0.013153198899264,UU,ob8hLTm2
0.6598667091696944,0.274,-0.451,1.4124446891825535,5.644394800949661,0.153743,0.011888277203405,UU,ob8hLTm2
0.6551602914290137,0.275,-0.451,1.4099645385611654,5.897467542488839,0.276973,0.0404410288777375,UU,ob8hLTm2
0.6481894340722596,0.276,-0.606,1.4049911031746785,0.4101523742186674,0.235898,0.0220323205071549,UU,ob8hLTm2
0.6595359489144714,0.274,-0.61,1.4120906486483082,0.635299847725936,0.117618,0.009187644183255,UU,ob8hLTm2
0.6574671938636228,0.275,-0.608,1.4124446891825535,0.9023352232810684,0.0539121,0.0049643273368,UU,ob8hLTm2
0.6581263088449398,0.275,-0.607,1.4131525041551602,1.165879940332212,0.0363103,0.005250450813035,UU,ob8hLTm2
0.6584558663355983,0.275,-0.606,1.4135062787267696,1.429424657383356,0.0316716,0.0062632078632678,UU,ob8hLTm2
0.6587854238262567,0.275,-0.605,1.413859964777276,1.6929693744344996,0.0200486,0.0053568363989205,UU,ob8hLTm2
0.659774096298232,0.275,-0.605,1.414920492465919,2.7471482426390748,0.0260985,0.0340883921853172,UU,ob8hLTm2
0.6594445388075736,0.275,-0.605,1.4145670715805596,3.2742376767413623,0.030901,0.0259483987778899,UU,ob8hLTm2
0.6587854238262567,0.275,-0.605,1.413859964777276,4.590215932745087,0.00757656,0.0021534241863831,UU,ob8hLTm2
0.6584558663355983,0.275,-0.606,1.4135062787267696,4.853760649796231,0.0205577,0.0030120325897473,UU,ob8hLTm2
0.6581263088449398,0.275,-0.607,1.4131525041551602,5.117305366847374,0.0362831,0.0041344006405402,UU,ob8hLTm2
0.6574671938636228,0.275,-0.608,1.4124446891825535,5.380850083898518,0.0561322,0.006949629129932,UU,ob8hLTm2
0.6595359489144714,0.274,-0.61,1.4120906486483082,5.647885459453651,0.111223,0.0116849026067357,UU,ob8hLTm2
0.6481894340722596,0.276,-0.606,1.4049911031746785,5.873032932960919,0.25173,0.0208652550643408,UU,ob8hLTm2
0.6515351590317706,0.275,-0.896,1.4060583202698245,0.413643032722656,0.12344,0.0117410165253013,UU,ob8hLTm2
0.6564785213916475,0.275,-0.874,1.411382301150188,0.6335545184739416,0.0412962,0.003529147745292,UU,ob8hLTm2
0.6571376363729644,0.275,-0.872,1.4120906486483082,0.9005898940290741,0.0192603,0.0020695977607496,UU,ob8hLTm2
0.6577967513542813,0.275,-0.871,1.4127986409959488,1.1641346110802178,0.0141547,0.0020019907326458,UU,ob8hLTm2
0.6584558663355983,0.275,-0.869,1.4135062787267696,1.429424657383356,0.00859886,0.0021534265650216,UU,ob8hLTm2
0.6594445388075736,0.275,-0.867,1.4145670715805596,2.220058808536787,0.00833525,0.007448581347411,UU,ob8hLTm2
0.661520510445809,0.274,-0.867,1.4142135623730951,2.483603525587931,0.00543354,0.0057046136517822,UU,ob8hLTm2
0.659774096298232,0.275,-0.867,1.414920492465919,2.748893571891069,0.0363933,0.019252643917696,UU,ob8hLTm2
0.659774096298232,0.275,-0.867,1.414920492465919,3.0106929596902186,0.00985731,0.0039710777518578,UU,ob8hLTm2
0.659774096298232,0.275,-0.867,1.414920492465919,3.272492347489368,0.0188613,0.0102013452154605,UU,ob8hLTm2
0.659774096298232,0.275,-0.867,1.414920492465919,3.5342917352885173,0.00546951,0.0035720157727956,UU,ob8hLTm2
0.661520510445809,0.274,-0.867,1.4142135623730951,3.7995817815916553,0.00985405,0.0088383068782615,UU,ob8hLTm2
0.6584558663355983,0.275,-0.869,1.4135062787267696,4.853760649796231,0.0101558,0.0025771242109956,UU,ob8hLTm2
0.6577967513542813,0.275,-0.871,1.4127986409959488,5.119050696099369,0.0127081,0.0019729893346138,UU,ob8hLTm2
0.6571376363729644,0.275,-0.872,1.4120906486483082,5.382595413150512,0.0151865,0.0027329094870668,UU,ob8hLTm2
0.6564785213916475,0.275,-0.874,1.411382301150188,5.649630788705645,0.0478319,0.0046889565945634,UU,ob8hLTm2
0.6515351590317706,0.275,-0.896,1.4060583202698245,5.86954227445693,0.101149,0.0086944974655238,UU,ob8hLTm2
0.6506054220234531,0.274,-1.485,1.4024977718342373,0.137881010907552,0.0262899,0.0026414976455033,UU,ob8hLTm2
0.6535125039757214,0.275,-1.373,1.408190328045183,0.3700098014227979,0.0226407,0.0021533221013122,UU,ob8hLTm2
0.6554898489196721,0.275,-1.39,1.410319112825179,0.6335545184739416,0.00978842,0.001216491217706,UU,ob8hLTm2
0.656808078882306,0.275,-1.393,1.4117365193264642,0.8988445647770797,0.00523612,0.0009335064637167,UU,ob8hLTm2
0.6580403373256375,0.276,-1.39,1.4156270695349111,2.223549467040776,0.00111391,0.0007269911949404,UU,ob8hLTm2
0.6591149813169151,0.275,-1.386,1.4142135623730951,2.483603525587931,0.00112509,0.0009812213764701,UU,ob8hLTm2
0.6586970642091959,0.276,-1.388,1.416333294108417,3.0124382889422128,0.00451161,0.0020637685116768,UU,ob8hLTm2
0.661520510445809,0.274,-1.386,1.4142135623730951,4.326671215693943,0.0145041,0.010833760638586,UU,ob8hLTm2
0.6581263088449398,0.275,-1.393,1.4131525041551602,5.119050696099369,0.00545635,0.0013012503478197,UU,ob8hLTm2
0.656808078882306,0.275,-1.393,1.4117365193264642,5.3843407424025065,0.00417698,0.0009840663976079,UU,ob8hLTm2
0.6554898489196721,0.275,-1.39,1.410319112825179,5.649630788705645,0.01057,0.0016066188348516,UU,ob8hLTm2
0.6535125039757214,0.275,-1.373,1.408190328045183,5.913175505756788,0.0218107,0.0021150623783945,UU,ob8hLTm2
0.6506054220234531,0.274,-1.485,1.4024977718342373,6.145304296272035,0.031198,0.0128712791214548,UU,ob8hLTm2
0.7987242259859649,0.273,-0.112,1.5511286213592992,0.1308996938995747,0.390735,0.0372838475682164,UU,ob8hLTm2
0.7987242259859649,0.273,-0.112,1.5511286213592992,0.3909537524467298,0.401156,0.0404232623792291,UU,ob8hLTm2
0.7987242259859649,0.273,-0.111,1.5511286213592992,0.6510078109938848,0.34971,0.0292163058479336,UU,ob8hLTm2
0.7961399343215311,0.274,-0.111,1.5514509338035798,1.1746065865921838,0.262228,0.0299948467870732,UU,ob8hLTm2
0.7964706945767539,0.274,-0.11,1.5517731793016658,1.436405974391333,0.113355,0.040313323252369,UU,ob8hLTm2
0.7971322150871998,0.274,-0.11,1.5524174696260025,1.698205362190483,0.130801,0.0180012214705586,UU,ob8hLTm2
0.7981244958528684,0.274,-0.109,1.5533834040570924,2.223549467040776,0.0366518,0.011628643612752,UU,ob8hLTm2
0.7974629753424226,0.274,-0.11,1.5527395145355192,4.323180557189954,0.0484562,0.0099308757630734,UU,ob8hLTm2
0.7971322150871998,0.274,-0.11,1.5524174696260025,4.584979944989104,0.140456,0.0207934267252898,UU,ob8hLTm2
0.7964706945767539,0.274,-0.11,1.5517731793016658,4.846779332788253,0.130479,0.0253368011797069,UU,ob8hLTm2
0.7961399343215311,0.274,-0.111,1.5514509338035798,5.108578720587403,0.210181,0.0580949133874042,UU,ob8hLTm2
0.7958091740663081,0.274,-0.111,1.5511286213592992,5.370378108386552,0.29611,0.0275862986643732,UU,ob8hLTm2
0.7987242259859649,0.273,-0.111,1.5511286213592992,5.632177496185701,0.385269,0.0337882978980889,UU,ob8hLTm2
0.7987242259859649,0.273,-0.112,1.5511286213592992,5.892231554732857,0.416302,0.0353514328316406,UU,ob8hLTm2
0.7987242259859649,0.273,-0.112,1.5511286213592992,6.152285613280012,0.470962,0.0486174971468091,UU,ob8hLTm2
0.7866537302017382,0.275,-0.154,1.5449919093639293,0.1308996938995747,0.618414,0.0497265545466403,UU,ob8hLTm2
0.7944861330454165,0.274,-0.154,1.54983870128475,0.3909537524467298,0.633116,0.0521244069150911,UU,ob8hLTm2
0.7987860163633143,0.274,-0.155,1.554027026792005,0.6492624817418906,0.539044,0.0414898458422057,UU,ob8hLTm2
0.7984552561080914,0.274,-0.154,1.5537052487521563,0.91106186954104,0.377353,0.0285966956664576,UU,ob8hLTm2
0.7984552561080914,0.274,-0.154,1.5537052487521563,1.1728612573401895,0.311951,0.0260674425191655,UU,ob8hLTm2
0.7955517824495166,0.275,-0.154,1.5537052487521563,1.4346606451393389,0.22853,0.0261228504149145,UU,ob8hLTm2
0.7958813399401751,0.275,-0.153,1.554027026792005,1.6964600329384885,0.139048,0.0124379053910937,UU,ob8hLTm2
0.7962108974308335,0.275,-0.153,1.554348738218036,1.960004749989632,0.109712,0.0110590388816433,UU,ob8hLTm2
0.7965404549214918,0.275,-0.153,1.554670383071601,2.2218041377887814,0.068931,0.0093828305736915,UU,ob8hLTm2
0.7968700124121505,0.275,-0.153,1.554991961394013,2.485348854839925,0.0525941,0.0132093589533481,UU,ob8hLTm2
0.7968700124121505,0.275,-0.153,1.554991961394013,2.7471482426390748,0.0988197,0.0152227331043278,UU,ob8hLTm2
0.7971995699028088,0.275,-0.153,1.555313473226539,3.0106929596902186,0.082813,0.0216980796442911,UU,ob8hLTm2
0.7971995699028088,0.275,-0.153,1.555313473226539,3.272492347489368,0.0868079,0.0174678339825978,UU,ob8hLTm2
0.7968700124121505,0.275,-0.153,1.554991961394013,3.5360370645405115,0.0713078,0.0107300644391168,UU,ob8hLTm2
0.7968700124121505,0.275,-0.153,1.554991961394013,3.797836452339661,0.0963291,0.0135355062935081,UU,ob8hLTm2
0.7965404549214918,0.275,-0.153,1.554670383071601,4.061381169390804,0.0991281,0.0143597502855202,UU,ob8hLTm2
0.7962108974308335,0.275,-0.153,1.554348738218036,4.323180557189954,0.117382,0.0166690043047717,UU,ob8hLTm2
0.7958813399401751,0.275,-0.153,1.554027026792005,4.586725274241099,0.184504,0.0167210632296513,UU,ob8hLTm2
0.7955517824495166,0.275,-0.154,1.5537052487521563,4.848524662040248,0.226507,0.0218427783079442,UU,ob8hLTm2
0.7984552561080914,0.274,-0.154,1.5537052487521563,5.110324049839397,0.309027,0.0419714789184274,UU,ob8hLTm2
0.7984552561080914,0.274,-0.154,1.5537052487521563,5.372123437638547,0.368235,0.0388784238898646,UU,ob8hLTm2
0.7987860163633143,0.274,-0.155,1.554027026792005,5.633922825437696,0.519234,0.0387125752698008,UU,ob8hLTm2
0.7944861330454165,0.274,-0.154,1.54983870128475,5.892231554732857,0.626799,0.0448938559334125,UU,ob8hLTm2
0.7866537302017382,0.275,-0.154,1.5449919093639293,6.152285613280012,0.678015,0.051333329602608,UU,ob8hLTm2
0.7672098382528891,0.275,-0.203,1.525778489820852,0.132645023151569,1.39607,0.115054293756513,UU,ob8hLTm2
0.7794034654072522,0.275,-0.204,1.53785564992297,0.3944444109507185,0.485701,0.047162326781553,UU,ob8hLTm2
0.792915322524249,0.275,-0.204,1.5511286213592992,0.6527531402458793,0.494651,0.0380648269154084,UU,ob8hLTm2
0.7987860163633143,0.274,-0.204,1.554027026792005,0.9093165402890456,0.392668,0.0338012840622956,UU,ob8hLTm2
0.7955517824495166,0.275,-0.204,1.5537052487521563,1.171115928088195,0.267465,0.0236448218487684,UU,ob8hLTm2
0.7955517824495166,0.275,-0.204,1.5537052487521563,1.4329153158873444,0.223438,0.0223855030296395,UU,ob8hLTm2
0.7955517824495166,0.275,-0.203,1.5537052487521563,1.6964600329384885,0.125046,0.0156529125025504,UU,ob8hLTm2
0.7958813399401751,0.275,-0.203,1.554027026792005,1.9582594207376376,0.0980399,0.0103510398362338,UU,ob8hLTm2
0.7962108974308335,0.275,-0.203,1.554348738218036,2.2218041377887814,0.0989442,0.0124591862751947,UU,ob8hLTm2
0.7968700124121505,0.275,-0.203,1.554991961394013,3.0106929596902186,0.0558291,0.0126520480181075,UU,ob8hLTm2
0.7968700124121505,0.275,-0.203,1.554991961394013,3.5360370645405115,0.0837863,0.0144735010689362,UU,ob8hLTm2
0.7965404549214918,0.275,-0.203,1.554670383071601,3.7995817815916553,0.109148,0.0152893320799994,UU,ob8hLTm2
0.7962108974308335,0.275,-0.203,1.554348738218036,4.061381169390804,0.0795282,0.0128162696173457,UU,ob8hLTm2
0.7958813399401751,0.275,-0.203,1.554027026792005,4.324925886441949,0.118057,0.0146012934844006,UU,ob8hLTm2
0.7955517824495166,0.275,-0.203,1.5537052487521563,4.586725274241099,0.170957,0.016635416954498,UU,ob8hLTm2
0.7955517824495166,0.275,-0.204,1.5537052487521563,4.850269991292241,0.243436,0.0228112367979029,UU,ob8hLTm2
0.7955517824495166,0.275,-0.204,1.5537052487521563,5.112069379091391,0.239176,0.0223720744259445,UU,ob8hLTm2
0.7987860163633143,0.274,-0.204,1.554027026792005,5.37386876689054,0.364405,0.0288659183675143,UU,ob8hLTm2
0.792915322524249,0.275,-0.204,1.5511286213592992,5.630432166933708,0.485719,0.0359879085584311,UU,ob8hLTm2
0.7794034654072522,0.275,-0.204,1.53785564992297,5.888740896228867,0.502653,0.0440735708365001,UU,ob8hLTm2
0.7672098382528891,0.275,-0.203,1.525778489820852,6.150540284028017,1.33047,0.0909183993240642,UU,ob8hLTm2
0.7632551483649876,0.275,-0.262,1.521840990379744,0.3961897402027128,0.69735,0.0801448789812549,UU,ob8hLTm2
0.7883015176550304,0.275,-0.263,1.5466091943344964,0.6544984694978736,0.452221,0.0336077307469576,UU,ob8hLTm2
0.7955517824495166,0.275,-0.263,1.5537052487521563,0.905825881785057,0.239856,0.0180377295059993,UU,ob8hLTm2
0.7952222249588581,0.275,-0.263,1.5533834040570924,1.1693705988362009,0.171978,0.0153219587998434,UU,ob8hLTm2
0.7952222249588581,0.275,-0.262,1.5533834040570924,1.4329153158873444,0.140119,0.0143722724338359,UU,ob8hLTm2
0.7955517824495166,0.275,-0.262,1.5537052487521563,1.6964600329384885,0.0997873,0.0110936678489668,UU,ob8hLTm2
0.7958813399401751,0.275,-0.262,1.554027026792005,1.9582594207376376,0.0697123,0.0077796404811597,UU,ob8hLTm2
0.7958813399401751,0.275,-0.262,1.554027026792005,2.2218041377887814,0.0701945,0.009082472028787,UU,ob8hLTm2
0.7962108974308335,0.275,-0.262,1.554348738218036,2.483603525587931,0.0378095,0.0078905802229367,UU,ob8hLTm2
0.7965404549214918,0.275,-0.262,1.554670383071601,2.7471482426390748,0.0360454,0.0052717385449773,UU,ob8hLTm2
0.7965404549214918,0.275,-0.262,1.554670383071601,3.0106929596902186,0.0356857,0.0065209303523347,UU,ob8hLTm2
0.7965404549214918,0.275,-0.262,1.554670383071601,3.272492347489368,0.0367959,0.0065242744681765,UU,ob8hLTm2
0.7965404549214918,0.275,-0.262,1.554670383071601,3.5360370645405115,0.0448416,0.0065494732634388,UU,ob8hLTm2
0.7962108974308335,0.275,-0.262,1.554348738218036,3.7995817815916553,0.0400351,0.0058055789276522,UU,ob8hLTm2
0.7958813399401751,0.275,-0.262,1.554027026792005,4.061381169390804,0.0703402,0.0099032294845923,UU,ob8hLTm2
0.7958813399401751,0.275,-0.262,1.554027026792005,4.324925886441949,0.0872864,0.0113338151510954,UU,ob8hLTm2
0.7955517824495166,0.275,-0.262,1.5537052487521563,4.586725274241099,0.126341,0.0124717211691129,UU,ob8hLTm2
0.7952222249588581,0.275,-0.262,1.5533834040570924,4.850269991292241,0.129019,0.0126775798912252,UU,ob8hLTm2
0.7952222249588581,0.275,-0.263,1.5533834040570924,5.113814708343385,0.181574,0.0179553684353733,UU,ob8hLTm2
0.7955517824495166,0.275,-0.263,1.5537052487521563,5.37735942539453,0.314334,0.0281696521313274,UU,ob8hLTm2
0.7883015176550304,0.275,-0.263,1.5466091943344964,5.6286868376817125,0.417069,0.0333460324615987,UU,ob8hLTm2
0.7632551483649876,0.275,-0.262,1.521840990379744,5.886995566976874,0.63518,0.0613638871784537,UU,ob8hLTm2
0.7830285978044952,0.275,-0.342,1.5414279094398151,0.6579891280018623,0.361506,0.0282077327889002,UU,ob8hLTm2
0.7948926674681996,0.275,-0.342,1.553061492665374,0.9040805525330626,0.214862,0.0157756092214563,UU,ob8hLTm2
0.7945631099775412,0.275,-0.341,1.5527395145355192,1.1693705988362009,0.101351,0.0091690640258316,UU,ob8hLTm2
0.7948926674681996,0.275,-0.341,1.553061492665374,1.4311699866353502,0.122171,0.0144875123080845,UU,ob8hLTm2
0.7952222249588581,0.275,-0.341,1.5533834040570924,1.6947147036864938,0.0485046,0.0067435790868054,UU,ob8hLTm2
0.7955517824495166,0.275,-0.341,1.5537052487521563,1.9582594207376376,0.0463872,0.007198431803393,UU,ob8hLTm2
0.7958813399401751,0.275,-0.341,1.554027026792005,2.2218041377887814,0.0303498,0.005440193821639,UU,ob8hLTm2
0.7962108974308335,0.275,-0.341,1.554348738218036,2.483603525587931,0.0310515,0.0073390997975841,UU,ob8hLTm2
0.7962108974308335,0.275,-0.34,1.554348738218036,2.7471482426390748,0.0279989,0.0054075563102939,UU,ob8hLTm2
0.7965404549214918,0.275,-0.34,1.554670383071601,3.0106929596902186,0.0192126,0.0063236614028583,UU,ob8hLTm2
0.7965404549214918,0.275,-0.34,1.554670383071601,3.272492347489368,0.0386124,0.0096139331219069,UU,ob8hLTm2
0.7962108974308335,0.275,-0.34,1.554348738218036,3.5360370645405115,0.0368934,0.0077692916243631,UU,ob8hLTm2
0.7962108974308335,0.275,-0.341,1.554348738218036,3.7995817815916553,0.0399678,0.0057089573103676,UU,ob8hLTm2
0.7958813399401751,0.275,-0.341,1.554027026792005,4.061381169390804,0.042088,0.0066447260607567,UU,ob8hLTm2
0.7955517824495166,0.275,-0.341,1.5537052487521563,4.324925886441949,0.0473841,0.006177848969868,UU,ob8hLTm2
0.7952222249588581,0.275,-0.341,1.5533834040570924,4.588470603493092,0.0697528,0.0073957090999849,UU,ob8hLTm2
0.7948926674681996,0.275,-0.341,1.553061492665374,4.852015320544236,0.0812638,0.0076950330731582,UU,ob8hLTm2
0.7945631099775412,0.275,-0.341,1.5527395145355192,5.113814708343385,0.147617,0.0140119411538908,UU,ob8hLTm2
0.7948926674681996,0.275,-0.342,1.553061492665374,5.379104754646524,0.196778,0.0177325519359171,UU,ob8hLTm2
0.7830285978044952,0.275,-0.342,1.5414279094398151,5.625196179177724,0.313372,0.0355648087055167,UU,ob8hLTm2
0.7803921378792275,0.275,-0.45,1.5388307249337076,0.6562437987498679,0.204061,0.0152320728757973,UU,ob8hLTm2
0.7935744375055658,0.275,-0.448,1.5517731793016658,0.9040805525330626,0.104549,0.0078917282053616,UU,ob8hLTm2
0.7939039949962242,0.275,-0.448,1.552095357895255,1.1676252695842066,0.0720673,0.0072351995138005,UU,ob8hLTm2
0.7942335524868828,0.275,-0.448,1.5524174696260025,1.4311699866353502,0.0631828,0.0073396195006689,UU,ob8hLTm2
0.7945631099775412,0.275,-0.447,1.5527395145355192,1.6947147036864938,0.046294,0.0054011671749446,UU,ob8hLTm2
0.7952222249588581,0.275,-0.447,1.5533834040570924,1.9582594207376376,0.0311386,0.0038984249011748,UU,ob8hLTm2
0.7955517824495166,0.275,-0.447,1.5537052487521563,2.2218041377887814,0.0219457,0.0037195643105207,UU,ob8hLTm2
0.7958813399401751,0.275,-0.447,1.554027026792005,2.483603525587931,0.0066821,0.002246491886698,UU,ob8hLTm2
0.7962108974308335,0.275,-0.447,1.554348738218036,2.7471482426390748,0.0107355,0.0025933056591925,UU,ob8hLTm2
0.7962108974308335,0.275,-0.447,1.554348738218036,3.0106929596902186,0.0164415,0.0056639743962433,UU,ob8hLTm2
0.7962108974308335,0.275,-0.447,1.554348738218036,3.272492347489368,0.0121001,0.0063960275722513,UU,ob8hLTm2
0.7962108974308335,0.275,-0.447,1.554348738218036,3.5360370645405115,0.0304667,0.0083971142892126,UU,ob8hLTm2
0.7958813399401751,0.275,-0.447,1.554027026792005,3.7995817815916553,0.0204458,0.0038072587837708,UU,ob8hLTm2
0.7955517824495166,0.275,-0.447,1.5537052487521563,4.061381169390804,0.0229968,0.0039897260471616,UU,ob8hLTm2
0.7952222249588581,0.275,-0.447,1.5533834040570924,4.324925886441949,0.0252564,0.0042491937326156,UU,ob8hLTm2
0.7945631099775412,0.275,-0.447,1.5527395145355192,4.588470603493092,0.0321363,0.0038812990928424,UU,ob8hLTm2
0.7942335524868828,0.275,-0.448,1.5524174696260025,4.852015320544236,0.0613315,0.0057518764466563,UU,ob8hLTm2
0.7939039949962242,0.275,-0.448,1.552095357895255,5.1155600375953805,0.0857139,0.0077355894378709,UU,ob8hLTm2
0.7935744375055658,0.275,-0.448,1.5517731793016658,5.379104754646524,0.106604,0.0086734357899623,UU,ob8hLTm2
0.7803921378792275,0.275,-0.45,1.5388307249337076,5.626941508429718,0.230531,0.0556671883838226,UU,ob8hLTm2
0.7853355002391044,0.275,-0.609,1.543696861433617,0.6457718232379019,0.117244,0.009303427938373,UU,ob8hLTm2
0.7919266500522736,0.275,-0.606,1.5501612819316577,0.9023352232810684,0.0649193,0.0051760614970554,UU,ob8hLTm2
