3.388161E-02  5.206249E-02  7.390986E-02  1.024683E-01  1.253603E-01  3.621597E-01  5.788461E-01  7.373771E-02  5.189387E-02  3.375834E-02  9.256738E-01  1.882162E-02 
3.417461E-02  5.176902E-02  7.302482E-02  1.007139E-01  1.231314E-01  3.572378E-01  5.735493E-01  7.285593E-02  5.160389E-02  3.405325E-02  8.938410E-01  1.938396E-02 
3.439364E-02  5.141750E-02  7.209645E-02  9.893630E-02  1.208872E-01  3.522593E-01  5.680696E-01  7.193087E-02  5.125600E-02  3.427426E-02  8.627534E-01  1.996028E-02 
3.454336E-02  5.101202E-02  7.112867E-02  9.713854E-02  1.186311E-01  3.472306E-01  5.624162E-01  7.096648E-02  5.085430E-02  3.442608E-02  8.324286E-01  2.055074E-02 
3.462706E-02  5.055600E-02  7.012533E-02  9.532503E-02  1.163683E-01  3.421621E-01  5.566002E-01  6.996661E-02  5.040217E-02  3.451198E-02  8.029134E-01  2.115518E-02 
3.468225E-02  5.006710E-02  6.908740E-02  9.347542E-02  1.140670E-01  3.369834E-01  5.505889E-01  6.893224E-02  4.991727E-02  3.456950E-02  7.735631E-01  2.179123E-02 
3.474121E-02  4.955916E-02  6.801402E-02  9.157145E-02  1.116987E-01  3.316280E-01  5.443452E-01  6.786253E-02  4.941347E-02  3.463091E-02  7.438919E-01  2.248062E-02 
0.000000E+00  2.109166E-03  4.971483E-02  1.021426E-01  1.451787E-01  4.448942E-01  6.298917E-01  5.009719E-02  2.182309E-03  0.000000E+00  1.924733E+00  6.677863E-03 
0.000000E+00  2.251602E-03  4.973412E-02  1.021967E-01  1.451379E-01  4.449457E-01  6.302012E-01  5.011408E-02  2.329669E-03  0.000000E+00  1.913430E+00  6.683242E-03 
0.000000E+00  8.443501E-03  5.048837E-02  1.036971E-01  1.429733E-01  4.444553E-01  6.386645E-01  5.077273E-02  8.673250E-03  0.000000E+00  1.559065E+00  6.877721E-03 
0.000000E+00  1.327172E-02  5.183362E-02  1.040146E-01  1.413892E-01  4.425565E-01  6.427285E-01  5.203764E-02  1.349990E-02  0.000000E+00  1.433837E+00  7.060786E-03 
0.000000E+00  1.573029E-02  5.360155E-02  1.035850E-01  1.404718E-01  4.407146E-01  6.450491E-01  5.374038E-02  1.586958E-02  0.000000E+00  1.399871E+00  7.246167E-03 
0.000000E+00  1.832771E-02  5.499421E-02  1.032647E-01  1.393044E-01  4.381872E-01  6.465801E-01  5.508007E-02  1.841461E-02  0.000000E+00  1.380471E+00  7.447394E-03 
0.000000E+00  2.066122E-02  5.619747E-02  1.028652E-01  1.380673E-01  4.352938E-01  6.473454E-01  5.623991E-02  2.070424E-02  0.000000E+00  1.364881E+00  7.658089E-03 
0.000000E+00  2.277199E-02  5.722644E-02  1.023911E-01  1.367645E-01  4.321323E-01  6.474932E-01  5.723315E-02  2.277879E-02  0.000000E+00  1.348486E+00  7.874135E-03 
0.000000E+00  2.468588E-02  5.810188E-02  1.018438E-01  1.354025E-01  4.287629E-01  6.471219E-01  5.807896E-02  2.466260E-02  0.000000E+00  1.330086E+00  8.096499E-03 
-3.400107E-04 2.634365E-02  5.879623E-02  1.012328E-01  1.340200E-01  4.252941E-01  6.462338E-01  5.875025E-02  2.629681E-02  -3.385089E-04 1.310461E+00  8.320978E-03 
0.000000E+00  2.790946E-02  5.940636E-02  1.005548E-01  1.325690E-01  4.216545E-01  6.450427E-01  5.933984E-02  2.784157E-02  0.000000E+00  1.287515E+00  8.553081E-03 
3.843895E-03  2.940487E-02  5.988795E-02  9.967881E-02  1.308611E-01  4.174141E-01  6.431901E-01  5.980347E-02  2.931834E-02  3.825217E-03  1.251564E+00  8.815903E-03 
6.671214E-03  3.074506E-02  6.027519E-02  9.879456E-02  1.291865E-01  4.131738E-01  6.409968E-01  6.017592E-02  3.064301E-02  6.634724E-03  1.217072E+00  9.083671E-03 
8.477225E-03  3.192277E-02  6.055145E-02  9.787163E-02  1.275082E-01  4.088849E-01  6.384454E-01  6.044032E-02  3.180815E-02  8.427052E-03  1.184251E+00  9.356898E-03 
1.030691E-02  3.295221E-02  6.070398E-02  9.686020E-02  1.257555E-01  4.044331E-01  6.355078E-01  6.058329E-02  3.282729E-02  1.024534E-02  1.150482E+00  9.638622E-03 
1.196818E-02  3.385040E-02  6.075164E-02  9.578075E-02  1.239513E-01  3.998559E-01  6.322252E-01  6.062332E-02  3.371708E-02  1.189719E-02  1.116510E+00  9.928509E-03 
1.346935E-02  3.461818E-02  6.069724E-02  9.463832E-02  1.221023E-01  3.951677E-01  6.286076E-01  6.056300E-02  3.447816E-02  1.339072E-02  1.082539E+00  1.022636E-02 
1.483402E-02  3.527411E-02  6.055418E-02  9.343942E-02  1.202114E-01  3.903694E-01  6.246800E-01  6.041541E-02  3.512874E-02  1.474918E-02  1.048624E+00  1.053262E-02 
1.606449E-02  3.582113E-02  6.032642E-02  9.218906E-02  1.182847E-01  3.854728E-01  6.204535E-01  6.018435E-02  3.567162E-02  1.597472E-02  1.014949E+00  1.084721E-02 
1.716720E-02  3.626357E-02  6.001861E-02  9.088930E-02  1.163260E-01  3.804957E-01  6.159530E-01  5.987429E-02  3.611096E-02  1.707361E-02  9.816419E-01  1.117014E-02 
1.815546E-02  3.661304E-02  5.963941E-02  8.954635E-02  1.143390E-01  3.754378E-01  6.111897E-01  5.949373E-02  3.645814E-02  1.805896E-02  9.487271E-01  1.150166E-02 
1.903501E-02  3.687509E-02  5.919416E-02  8.816546E-02  1.123285E-01  3.703063E-01  6.061748E-01  5.904786E-02  3.671866E-02  1.893640E-02  9.163104E-01  1.184175E-02 
1.981090E-02  3.705455E-02  5.868776E-02  8.675142E-02  1.102998E-01  3.651121E-01  6.009227E-01  5.854149E-02  3.689719E-02  1.971088E-02  8.844893E-01  1.219042E-02 
2.049628E-02  3.716131E-02  5.812688E-02  8.530633E-02  1.082526E-01  3.598530E-01  5.954455E-01  5.798116E-02  3.700352E-02  2.039541E-02  8.532156E-01  1.254796E-02 
2.109123E-02  3.719679E-02  5.751473E-02  8.383554E-02  1.061942E-01  3.545445E-01  5.897562E-01  5.737003E-02  3.703901E-02  2.099001E-02  8.226278E-01  1.291232E-02 
2.160327E-02  3.716713E-02  5.685614E-02  8.234200E-02  1.041263E-01  3.491902E-01  5.838660E-01  5.671284E-02  3.700969E-02  2.150212E-02  7.927346E-01  1.328396E-02 
2.203855E-02  3.707756E-02  5.615561E-02  8.082909E-02  1.020521E-01  3.437956E-01  5.777863E-01  5.601405E-02  3.692079E-02  2.193785E-02  7.635592E-01  1.366434E-02 
2.240215E-02  3.693264E-02  5.541720E-02  7.930020E-02  9.997477E-02  3.383670E-01  5.715280E-01  5.527763E-02  3.677673E-02  2.230219E-02  7.351273E-01  1.405354E-02 
2.269874E-02  3.673646E-02  5.464453E-02  7.775827E-02  9.789695E-02  3.329093E-01  5.651004E-01  5.450719E-02  3.658162E-02  2.259978E-02  7.074568E-01  1.445159E-02 
2.293224E-02  3.649095E-02  5.383939E-02  7.620218E-02  9.581937E-02  3.274360E-01  5.585229E-01  5.370456E-02  3.633734E-02  2.283460E-02  6.805564E-01  1.485851E-02 
2.310847E-02  3.620322E-02  5.300774E-02  7.464005E-02  9.374706E-02  3.219422E-01  5.517932E-01  5.287536E-02  3.605088E-02  2.301214E-02  6.544358E-01  1.527435E-02 
2.323080E-02  3.587554E-02  5.215180E-02  7.307257E-02  9.168155E-02  3.164359E-01  5.449241E-01  5.202205E-02  3.572459E-02  2.313598E-02  6.290991E-01  1.569909E-02 
2.330319E-02  3.551128E-02  5.127450E-02  7.150191E-02  8.962494E-02  3.109226E-01  5.379254E-01  5.114748E-02  3.536173E-02  2.321000E-02  6.045459E-01  1.613273E-02 
2.332931E-02  3.511362E-02  5.037863E-02  6.993027E-02  8.757924E-02  3.054069E-01  5.308058E-01  5.025444E-02  3.496551E-02  2.323788E-02  5.807721E-01  1.657526E-02 
2.331205E-02  3.468547E-02  4.946731E-02  6.836091E-02  8.554813E-02  2.998978E-01  5.235776E-01  4.934597E-02  3.453879E-02  2.322246E-02  5.578002E-01  1.702650E-02 
2.327445E-02  3.423523E-02  4.853438E-02  6.677085E-02  8.349630E-02  2.943015E-01  5.161634E-01  4.841594E-02  3.409002E-02  2.318676E-02  5.350806E-01  1.749987E-02 
2.323555E-02  3.376890E-02  4.757355E-02  6.514062E-02  8.139412E-02  2.885355E-01  5.084889E-01  4.745808E-02  3.362522E-02  2.314986E-02  5.122152E-01  1.801179E-02 
0.000000E+00  1.672537E-03  4.175090E-02  8.099479E-02  1.228066E-01  4.506820E-01  6.813389E-01  4.206418E-02  1.732300E-03  0.000000E+00  1.025452E+00  5.443436E-03 
0.000000E+00  1.785472E-03  4.175227E-02  8.106266E-02  1.227436E-01  4.505669E-01  6.814710E-01  4.206354E-02  1.849258E-03  0.000000E+00  1.027909E+00  5.447868E-03 
0.000000E+00  6.636505E-03  4.177588E-02  8.294348E-02  1.197770E-01  4.438799E-01  6.829095E-01  4.200754E-02  6.823953E-03  0.000000E+00  1.097921E+00  5.608195E-03 
0.000000E+00  1.029364E-02  4.231578E-02  8.305758E-02  1.174096E-01  4.373556E-01  6.811610E-01  4.248108E-02  1.047919E-02  0.000000E+00  1.115091E+00  5.758708E-03 
0.000000E+00  1.202624E-02  4.323640E-02  8.215807E-02  1.156972E-01  4.318979E-01  6.786451E-01  4.334833E-02  1.213888E-02  0.000000E+00  1.111035E+00  5.910459E-03 
0.000000E+00  1.385935E-02  4.387656E-02  8.141819E-02  1.138539E-01  4.263760E-01  6.759807E-01  4.394544E-02  1.392933E-02  0.000000E+00  1.097458E+00  6.074289E-03 
0.000000E+00  1.547533E-02  4.438650E-02  8.061214E-02  1.120180E-01  4.208927E-01  6.729372E-01  4.442040E-02  1.550983E-02  0.000000E+00  1.079000E+00  6.245045E-03 
0.000000E+00  1.691357E-02  4.477858E-02  7.975872E-02  1.101855E-01  4.154222E-01  6.695401E-01  4.478391E-02  1.691900E-02  0.000000E+00  1.057728E+00  6.419380E-03 
0.000000E+00  1.819816E-02  4.506838E-02  7.886392E-02  1.083545E-01  4.099462E-01  6.658101E-01  4.505023E-02  1.817963E-02  0.000000E+00  1.034666E+00  6.598060E-03 
-2.474954E-04 1.929171E-02  4.524771E-02  7.795449E-02  1.065788E-01  4.046067E-01  6.618169E-01  4.521149E-02  1.925460E-02  -2.463203E-04 1.011509E+00  6.777534E-03 
0.000000E+00  2.031322E-02  4.536678E-02  7.699887E-02  1.047646E-01  3.991537E-01  6.575476E-01  4.531456E-02  2.025959E-02  0.000000E+00  9.860755E-01  6.962606E-03 
2.777671E-03  2.126704E-02  4.537063E-02  7.587160E-02  1.027270E-01  3.930578E-01  6.524254E-01  4.530460E-02  2.119892E-02  2.763082E-03  9.507301E-01  7.171194E-03 
4.761284E-03  2.210874E-02  4.532534E-02  7.476917E-02  1.007697E-01  3.871074E-01  6.471338E-01  4.524810E-02  2.202868E-02  4.732883E-03  9.176402E-01  7.382805E-03 
5.974970E-03  2.283362E-02  4.521688E-02  7.366640E-02  9.885893E-02  3.812394E-01  6.416312E-01  4.513077E-02  2.274397E-02  5.936085E-03  8.867760E-01  7.597757E-03 
7.209820E-03  2.345062E-02  4.502808E-02  7.251517E-02  9.692177E-02  3.752942E-01  6.358149E-01  4.493496E-02  2.335322E-02  7.162300E-03  8.557231E-01  7.818423E-03 
8.319532E-03  2.397313E-02  4.477364E-02  7.133140E-02  9.497602E-02  3.693078E-01  6.297324E-01  4.467502E-02  2.386950E-02  8.264957E-03  8.250500E-01  8.044530E-03 
9.311496E-03  2.440265E-02  4.445676E-02  7.012000E-02  9.302856E-02  3.632992E-01  6.234039E-01  4.435403E-02  2.429413E-02  9.251295E-03  7.949284E-01  8.275828E-03 
1.020319E-02  2.475222E-02  4.408545E-02  6.888260E-02  9.107664E-02  3.572594E-01  6.168431E-01  4.397967E-02  2.463988E-02  1.013850E-02  7.653077E-01  8.512690E-03 
1.099704E-02  2.502460E-02  4.366326E-02  6.762350E-02  8.912563E-02  3.512029E-01  6.100679E-01  4.355539E-02  2.490937E-02  1.092886E-02  7.363024E-01  8.754966E-03 
1.169956E-02  2.522612E-02  4.319541E-02  6.634756E-02  8.717950E-02  3.451370E-01  6.030936E-01  4.308627E-02  2.510879E-02  1.162875E-02  7.079815E-01  9.002599E-03 
1.232020E-02  2.536373E-02  4.268665E-02  6.505611E-02  8.523778E-02  3.390609E-01  5.959322E-01  4.257689E-02  2.524496E-02  1.224747E-02  6.803322E-01  9.255772E-03 
1.286340E-02  2.544133E-02  4.214060E-02  6.375222E-02  8.330360E-02  3.329836E-01  5.885996E-01  4.203080E-02  2.532166E-02  1.278935E-02  6.534049E-01  9.514438E-03 
1.333335E-02  2.546289E-02  4.156114E-02  6.243952E-02  8.138073E-02  3.269149E-01  5.811124E-01  4.145178E-02  2.534277E-02  1.325854E-02  6.272558E-01  9.778503E-03 
1.373971E-02  2.543540E-02  4.095202E-02  6.111792E-02  7.946617E-02  3.208459E-01  5.734730E-01  4.084348E-02  2.531520E-02  1.366455E-02  6.018049E-01  1.004820E-02 
1.408311E-02  2.536048E-02  4.031635E-02  5.979222E-02  7.756637E-02  3.147945E-01  5.657027E-01  4.020899E-02  2.524053E-02  1.400796E-02  5.771536E-01  1.032179E-02 
1.436920E-02  2.524260E-02  3.965724E-02  5.846384E-02  7.568160E-02  3.087611E-01  5.578099E-01  3.955132E-02  2.512313E-02  1.429439E-02  5.532819E-01  1.059956E-02 
1.460263E-02  2.508556E-02  3.897766E-02  5.713464E-02  7.381310E-02  3.027493E-01  5.498048E-01  3.887340E-02  2.496679E-02  1.452841E-02  5.301850E-01  1.088273E-02 
1.478718E-02  2.489257E-02  3.828028E-02  5.580660E-02  7.196249E-02  2.967637E-01  5.416987E-01  3.817787E-02  2.477465E-02  1.471378E-02  5.078644E-01  1.117122E-02 
1.492640E-02  2.466660E-02  3.756753E-02  5.448138E-02  7.013108E-02  2.908084E-01  5.335012E-01  3.746710E-02  2.454966E-02  1.485398E-02  4.863167E-01  1.146501E-02 
1.502496E-02  2.441324E-02  3.684286E-02  5.316310E-02  6.832079E-02  2.848820E-01  5.252144E-01  3.674444E-02  2.429730E-02  1.495359E-02  4.655308E-01  1.176408E-02 
1.508489E-02  2.413216E-02  3.610724E-02  5.185033E-02  6.653186E-02  2.789939E-01  5.168568E-01  3.601106E-02  2.401737E-02  1.501482E-02  4.454987E-01  1.206836E-02 
1.510943E-02  2.382674E-02  3.536302E-02  5.054540E-02  6.476570E-02  2.731458E-01  5.084340E-01  3.526914E-02  2.371310E-02  1.504075E-02  4.262095E-01  1.237781E-02 
1.510157E-02  2.349950E-02  3.461220E-02  4.924970E-02  6.302326E-02  2.673409E-01  4.999545E-01  3.452065E-02  2.338704E-02  1.503434E-02  4.076488E-01  1.269236E-02 
1.506401E-02  2.315275E-02  3.385656E-02  4.796449E-02  6.130541E-02  2.615817E-01  4.914260E-01  3.376738E-02  2.304145E-02  1.499831E-02  3.898008E-01  1.301195E-02 
1.499896E-02  2.278863E-02  3.309831E-02  4.669204E-02  5.961458E-02  2.558762E-01  4.828623E-01  3.301150E-02  2.267848E-02  1.493478E-02  3.726719E-01  1.333629E-02 
1.491986E-02  2.241036E-02  3.232848E-02  4.541048E-02  5.791717E-02  2.501139E-01  4.741390E-01  3.224409E-02  2.230138E-02  1.485731E-02  3.558225E-01  1.367546E-02 
1.483755E-02  2.201997E-02  3.153924E-02  4.410233E-02  5.618632E-02  2.442007E-01  4.651459E-01  3.145732E-02  2.191221E-02  1.477668E-02  3.389469E-01  1.404138E-02 
0.000000E+00  1.387313E-03  3.461511E-02  6.642336E-02  1.025228E-01  4.391872E-01  7.130852E-01  3.486900E-02  1.435679E-03  0.000000E+00  9.884039E-01  4.503451E-03 
0.000000E+00  1.480967E-03  3.460252E-02  6.645933E-02  1.024470E-01  4.390393E-01  7.131439E-01  3.485475E-02  1.532589E-03  0.000000E+00  9.877438E-01  4.507145E-03 
0.000000E+00  5.416007E-03  3.408960E-02  6.726002E-02  9.906932E-02  4.309382E-01  7.113144E-01  3.427636E-02  5.567519E-03  0.000000E+00  9.570080E-01  4.640772E-03 
0.000000E+00  8.208848E-03  3.409878E-02  6.679374E-02  9.634249E-02  4.227966E-01  7.062608E-01  3.423142E-02  8.358398E-03  0.000000E+00  9.302052E-01  4.765869E-03 
0.000000E+00  9.389482E-03  3.449052E-02  6.561273E-02  9.427131E-02  4.156083E-01  7.005356E-01  3.457995E-02  9.479824E-03  0.000000E+00  9.086396E-01  4.891474E-03 
0.000000E+00  1.068884E-02  3.468199E-02  6.460583E-02  9.215458E-02  4.084021E-01  6.945971E-01  3.473681E-02  1.074477E-02  0.000000E+00  8.860591E-01  5.026456E-03 
0.000000E+00  1.182531E-02  3.479708E-02  6.358806E-02  9.010236E-02  4.012965E-01  6.883249E-01  3.482395E-02  1.185278E-02  0.000000E+00  8.629992E-01  5.166583E-03 
0.000000E+00  1.282916E-02  3.484105E-02  6.256628E-02  8.810217E-02  3.942808E-01  6.817737E-01  3.484525E-02  1.283347E-02  0.000000E+00  8.394850E-01  5.309087E-03 
0.000000E+00  1.371788E-02  3.482271E-02  6.153906E-02  8.614498E-02  3.873402E-01  6.749739E-01  3.480844E-02  1.370321E-02  0.000000E+00  8.156175E-01  5.454605E-03 
-1.848904E-04 1.446515E-02  3.474261E-02  6.053583E-02  8.428805E-02  3.806719E-01  6.681030E-01  3.471424E-02  1.443589E-02  -1.839754E-04 7.926436E-01  5.600115E-03 
0.000000E+00  1.515706E-02  3.462125E-02  5.950534E-02  8.241539E-02  3.739221E-01  6.609686E-01  3.458048E-02  1.511488E-02  0.000000E+00  7.681746E-01  5.749802E-03 
2.062777E-03  1.579024E-02  3.440463E-02  5.833505E-02  8.035974E-02  3.664999E-01  6.528002E-01  3.435329E-02  1.573681E-02  2.051435E-03  7.360649E-01  5.917796E-03 
3.499728E-03  1.634086E-02  3.416705E-02  5.720860E-02  7.840833E-02  3.593386E-01  6.446408E-01  3.410720E-02  1.627824E-02  3.477715E-03  7.063848E-01  6.087589E-03 
4.345591E-03  1.680540E-02  3.389632E-02  5.610408E-02  7.653045E-02  3.523680E-01  6.364294E-01  3.382984E-02  1.673547E-02  4.315561E-03  6.789831E-01  6.259374E-03 
5.209767E-03  1.718954E-02  3.357404E-02  5.497657E-02  7.465652E-02  3.453969E-01  6.279921E-01  3.350240E-02  1.711375E-02  5.173202E-03  6.517435E-01  6.435038E-03 
5.979062E-03  1.750377E-02  3.321140E-02  5.383809E-02  7.279978E-02  3.384604E-01  6.193835E-01  3.313582E-02  1.742331E-02  5.937218E-03  6.251112E-01  6.614360E-03 
6.659875E-03  1.774979E-02  3.281140E-02  5.269302E-02  7.096619E-02  3.315803E-01  6.106337E-01  3.273294E-02  1.766574E-02  6.613879E-03  5.992115E-01  6.797083E-03 
7.265613E-03  1.793751E-02  3.237887E-02  5.154077E-02  6.915021E-02  3.247378E-01  6.017422E-01  3.229836E-02  1.785069E-02  7.216353E-03  5.739640E-01  6.983509E-03 
7.798573E-03  1.806944E-02  3.191679E-02  5.038490E-02  6.735612E-02  3.179480E-01  5.927321E-01  3.183496E-02  1.798056E-02  7.746837E-03  5.494562E-01  7.173479E-03 
8.263914E-03  1.814982E-02  3.142864E-02  4.922782E-02  6.558576E-02  3.112183E-01  5.836225E-01  3.134614E-02  1.805952E-02  8.210366E-03  5.257264E-01  7.366909E-03 
8.668989E-03  1.818439E-02  3.091756E-02  4.807013E-02  6.383723E-02  3.045416E-01  5.744172E-01  3.083488E-02  1.809315E-02  8.614175E-03  5.027396E-01  7.563940E-03 
9.017470E-03  1.817651E-02  3.038636E-02  4.691427E-02  6.211256E-02  2.979250E-01  5.651319E-01  3.030393E-02  1.808472E-02  8.961859E-03  4.805239E-01  7.764488E-03 
9.312828E-03  1.812934E-02  2.983792E-02  4.576286E-02  6.041423E-02  2.913773E-01  5.557847E-01  2.975609E-02  1.803738E-02  9.256819E-03  4.591115E-01  7.968444E-03 
9.562263E-03  1.804799E-02  2.927423E-02  4.461460E-02  5.873785E-02  2.848830E-01  5.463680E-01  2.919330E-02  1.795613E-02  9.506172E-03  4.384143E-01  8.175987E-03 
9.766634E-03  1.793405E-02  2.869805E-02  4.347361E-02  5.708888E-02  2.784614E-01  5.369097E-01  2.861823E-02  1.784249E-02  9.710744E-03  4.185084E-01  8.385633E-03 
9.930259E-03  1.779084E-02  2.811130E-02  4.234039E-02  5.546646E-02  2.721099E-01  5.274141E-01  2.803281E-02  1.769978E-02  9.874799E-03  3.993623E-01  8.597628E-03 
1.005673E-02  1.762128E-02  2.751600E-02  4.121594E-02  5.387080E-02  2.658289E-01  5.178893E-01  2.743900E-02  1.753085E-02  1.000188E-02  3.809584E-01  8.812880E-03 
1.014900E-02  1.742778E-02  2.691398E-02  4.010146E-02  5.230253E-02  2.596216E-01  5.083453E-01  2.683859E-02  1.733810E-02  1.009493E-02  3.632863E-01  9.031330E-03 
1.020981E-02  1.721262E-02  2.630689E-02  3.899790E-02  5.076210E-02  2.534895E-01  4.987901E-01  2.623320E-02  1.712374E-02  1.015663E-02  3.463328E-01  9.252924E-03 
1.024250E-02  1.698039E-02  2.569692E-02  3.790850E-02  4.925029E-02  2.474314E-01  4.892244E-01  2.562492E-02  1.689237E-02  1.019026E-02  3.300781E-01  9.477605E-03 
1.024890E-02  1.673038E-02  2.508484E-02  3.683134E-02  4.776683E-02  2.414520E-01  4.796645E-01  2.501470E-02  1.664327E-02  1.019776E-02  3.145058E-01  9.705284E-03 
1.023140E-02  1.646520E-02  2.447215E-02  3.576804E-02  4.631222E-02  2.355522E-01  4.701150E-01  2.440391E-02  1.637903E-02  1.018142E-02  2.995988E-01  9.935893E-03 
1.019221E-02  1.618674E-02  2.386014E-02  3.471938E-02  4.488667E-02  2.297332E-01  4.605824E-01  2.379380E-02  1.610151E-02  1.014344E-02  2.853371E-01  1.016934E-02 
1.013337E-02  1.589666E-02  2.324992E-02  3.368597E-02  4.349032E-02  2.239959E-01  4.510733E-01  2.318550E-02  1.581236E-02  1.008585E-02  2.716997E-01  1.040551E-02 
1.005655E-02  1.559659E-02  2.264307E-02  3.266937E-02  4.212475E-02  2.183470E-01  4.416011E-01  2.258054E-02  1.551316E-02  1.001029E-02  2.586850E-01  1.064418E-02 
9.969986E-03  1.528735E-02  2.203065E-02  3.165047E-02  4.076062E-02  2.126678E-01  4.320059E-01  2.197002E-02  1.520483E-02  9.925016E-03  2.459423E-01  1.089295E-02 
9.880058E-03  1.496925E-02  2.140527E-02  3.061454E-02  3.937540E-02  2.068614E-01  4.221519E-01  2.134659E-02  1.488769E-02  9.836422E-03  2.332357E-01  1.116079E-02 
0.000000E+00  1.119763E-03  2.773173E-02  5.366037E-02  8.394859E-02  4.248958E-01  7.391293E-01  2.793608E-02  1.158662E-03  0.000000E+00  7.981785E-01  3.762601E-03 
0.000000E+00  1.195348E-03  2.771524E-02  5.368448E-02  8.387329E-02  4.246952E-01  7.390696E-01  2.791823E-02  1.236866E-03  0.000000E+00  7.979695E-01  3.765700E-03 
0.000000E+00  4.342538E-03  2.705320E-02  5.411341E-02  8.058600E-02  4.145521E-01  7.324000E-01  2.720278E-02  4.464264E-03  0.000000E+00  7.816312E-01  3.877745E-03 
0.000000E+00  6.516727E-03  2.684954E-02  5.348471E-02  7.790052E-02  4.045588E-01  7.230263E-01  2.695534E-02  6.636580E-03  0.000000E+00  7.594400E-01  3.982302E-03 
0.000000E+00  7.379649E-03  2.698309E-02  5.226904E-02  7.580888E-02  3.956520E-01  7.134375E-01  2.705416E-02  7.451750E-03  0.000000E+00  7.386266E-01  4.086867E-03 
0.000000E+00  8.344761E-03  2.697014E-02  5.122458E-02  7.372087E-02  3.869092E-01  7.038446E-01  2.701355E-02  8.389250E-03  0.000000E+00  7.169172E-01  4.198815E-03 
0.000000E+00  9.180220E-03  2.690999E-02  5.018998E-02  7.172187E-02  3.784147E-01  6.941376E-01  2.693118E-02  9.202009E-03  0.000000E+00  6.950712E-01  4.314609E-03 
0.000000E+00  9.910682E-03  2.680485E-02  4.916870E-02  6.979647E-02  3.701415E-01  6.843503E-01  2.680815E-02  9.914093E-03  0.000000E+00  6.730951E-01  4.431955E-03 
0.000000E+00  1.055021E-02  2.665999E-02  4.815726E-02  6.793250E-02  3.620581E-01  6.744918E-01  2.664881E-02  1.053864E-02  0.000000E+00  6.510204E-01  4.551370E-03 
-1.411037E-04 1.108002E-02  2.647960E-02  4.718488E-02  6.618435E-02  3.543985E-01  6.648373E-01  2.645746E-02  1.105701E-02  -1.403932E-04 6.299344E-01  4.670293E-03 
0.000000E+00  1.156553E-02  2.626988E-02  4.619570E-02  6.443353E-02  3.467048E-01  6.549737E-01  2.623814E-02  1.153244E-02  0.000000E+00  6.077164E-01  4.792358E-03 
1.566081E-03  1.199964E-02  2.598247E-02  4.509173E-02  6.253513E-02  3.383555E-01  6.439738E-01  2.594264E-02  1.195782E-02  1.557286E-03  5.793683E-01  4.928813E-03 
2.632824E-03  1.237041E-02  2.568794E-02  4.403732E-02  6.074538E-02  3.303778E-01  6.332041E-01  2.564167E-02  1.232149E-02  2.615800E-03  5.533126E-01  5.066257E-03 
3.237905E-03  1.267543E-02  2.537616E-02  4.301403E-02  5.903742E-02  3.226924E-01  6.225787E-01  2.532493E-02  1.262090E-02  3.214759E-03  5.293794E-01  5.204804E-03 
3.858716E-03  1.291865E-02  2.503007E-02  4.198199E-02  5.734853E-02  3.150805E-01  6.118466E-01  2.497505E-02  1.285968E-02  3.830624E-03  5.057702E-01  5.345970E-03 
4.406279E-03  1.310857E-02  2.465839E-02  4.095064E-02  5.568873E-02  3.075734E-01  6.010639E-01  2.460052E-02  1.304610E-02  4.374234E-03  4.828516E-01  5.489582E-03 
4.886075E-03  1.324695E-02  2.426382E-02  3.992387E-02  5.406309E-02  3.001930E-01  5.902660E-01  2.420393E-02  1.318181E-02  4.850962E-03  4.607268E-01  5.635385E-03 
5.308556E-03  1.334140E-02  2.384936E-02  3.889991E-02  5.246505E-02  2.929111E-01  5.794345E-01  2.378812E-02  1.327423E-02  5.271070E-03  4.393035E-01  5.783642E-03 
5.675814E-03  1.339419E-02  2.341754E-02  3.788178E-02  5.089805E-02  2.857417E-01  5.685947E-01  2.335550E-02  1.332555E-02  5.636564E-03  4.186489E-01  5.934185E-03 
5.992069E-03  1.340933E-02  2.297113E-02  3.687185E-02  4.936327E-02  2.786886E-01  5.577611E-01  2.290876E-02  1.333967E-02  5.951571E-03  3.987824E-01  6.086927E-03 
6.263094E-03  1.339096E-02  2.251215E-02  3.586958E-02  4.785795E-02  2.717404E-01  5.469297E-01  2.244983E-02  1.332068E-02  6.221765E-03  3.796571E-01  6.241976E-03 
6.491908E-03  1.334176E-02  2.204272E-02  3.487662E-02  4.638330E-02  2.649017E-01  5.361149E-01  2.198079E-02  1.327117E-02  6.450103E-03  3.612868E-01  6.399238E-03 
6.681374E-03  1.326437E-02  2.156508E-02  3.389500E-02  4.494100E-02  2.581795E-01  5.253340E-01  2.150378E-02  1.319372E-02  6.639397E-03  3.436875E-01  6.558606E-03 
6.836992E-03  1.316264E-02  2.108027E-02  3.292289E-02  4.352623E-02  2.515530E-01  5.145684E-01  2.101982E-02  1.309214E-02  6.795079E-03  3.267712E-01  6.720216E-03 
6.959665E-03  1.303805E-02  2.059061E-02  3.196379E-02  4.214357E-02  2.450418E-01  5.038502E-01  2.053118E-02  1.296787E-02  6.918024E-03  3.105953E-01  6.882806E-03 
7.052747E-03  1.289318E-02  2.009740E-02  3.101769E-02  4.079163E-02  2.386400E-01  4.931786E-01  2.003913E-02  1.282344E-02  7.011547E-03  2.951232E-01  7.046563E-03 
