1.288180E-03  3.887460E-03  5.233587E-03  9.876284E-03  1.294305E-02  1.633279E-01  4.198486E-01  5.218464E-03  3.869236E-03  1.279300E-03  1.481519E-01  2.277738E-03 
1.370313E-03  3.848494E-03  5.089673E-03  9.478666E-03  1.237228E-02  1.568731E-01  4.052370E-01  5.074409E-03  3.829801E-03  1.360956E-03  1.381388E-01  2.326801E-03 
1.436112E-03  3.798947E-03  4.943237E-03  9.092534E-03  1.182382E-02  1.506633E-01  3.910596E-01  4.927976E-03  3.779937E-03  1.426442E-03  1.287328E-01  2.375828E-03 
1.487358E-03  3.740504E-03  4.795276E-03  8.718344E-03  1.129737E-02  1.446921E-01  3.773124E-01  4.780135E-03  3.721301E-03  1.477508E-03  1.199191E-01  2.424774E-03 
1.526069E-03  3.674531E-03  4.646373E-03  8.355191E-03  1.079096E-02  1.389366E-01  3.639556E-01  4.631438E-03  3.655234E-03  1.516145E-03  1.116481E-01  2.473673E-03 
1.553489E-03  3.602084E-03  4.497240E-03  8.003301E-03  1.030443E-02  1.333941E-01  3.509905E-01  4.482585E-03  3.582772E-03  1.543575E-03  1.039066E-01  2.522477E-03 
1.570799E-03  3.524223E-03  4.348606E-03  7.663022E-03  9.837777E-03  1.280631E-01  3.384218E-01  4.334285E-03  3.504958E-03  1.560969E-03  9.668258E-02  2.571120E-03 
1.579683E-03  3.441956E-03  4.200622E-03  7.332921E-03  9.388378E-03  1.229142E-01  3.261922E-01  4.186675E-03  3.422786E-03  1.569990E-03  8.991021E-02  2.619653E-03 
1.580741E-03  3.356048E-03  4.054085E-03  7.014091E-03  8.957493E-03  1.179603E-01  3.143366E-01  4.040546E-03  3.337012E-03  1.571228E-03  8.360232E-02  2.667510E-03 
1.575055E-03  3.267249E-03  3.909284E-03  6.706014E-03  8.543988E-03  1.131889E-01  3.028328E-01  3.896173E-03  3.248373E-03  1.565758E-03  7.772343E-02  2.714765E-03 
1.563552E-03  3.176225E-03  3.766544E-03  6.408397E-03  8.147132E-03  1.085914E-01  2.916686E-01  3.753875E-03  3.157532E-03  1.554494E-03  7.224570E-02  2.761722E-03 
1.546996E-03  3.083521E-03  3.626162E-03  6.121043E-03  7.766413E-03  1.041625E-01  2.808369E-01  3.613943E-03  3.065023E-03  1.538197E-03  6.714643E-02  2.808348E-03 
1.526067E-03  2.989622E-03  3.488384E-03  5.843746E-03  7.401317E-03  9.989644E-02  2.703302E-01  3.476619E-03  2.971328E-03  1.517539E-03  6.240377E-02  2.854601E-03 
1.501561E-03  2.896333E-03  3.353634E-03  5.577712E-03  7.051564E-03  9.578577E-02  2.601348E-01  3.342294E-03  2.878227E-03  1.493286E-03  5.799371E-02  2.900440E-03 
1.473870E-03  2.802435E-03  3.221827E-03  5.320947E-03  6.716271E-03  9.182649E-02  2.502485E-01  3.210947E-03  2.784549E-03  1.465892E-03  5.389535E-02  2.945818E-03 
1.443534E-03  2.708725E-03  3.093178E-03  5.073739E-03  6.395076E-03  8.801348E-02  2.406629E-01  3.082750E-03  2.691053E-03  1.435853E-03  5.008933E-02  2.990685E-03 
1.411017E-03  2.615540E-03  2.967809E-03  4.835865E-03  6.087473E-03  8.434147E-02  2.313703E-01  2.957822E-03  2.598079E-03  1.403632E-03  4.655565E-02  3.034990E-03 
1.376731E-03  2.523144E-03  2.845802E-03  4.607065E-03  5.792963E-03  8.080545E-02  2.223629E-01  2.836248E-03  2.505887E-03  1.369639E-03  4.327549E-02  3.078681E-03 
1.341046E-03  2.431843E-03  2.727363E-03  4.387370E-03  5.511468E-03  7.740526E-02  2.136443E-01  2.718226E-03  2.414782E-03  1.334241E-03  4.023698E-02  3.121660E-03 
1.304367E-03  2.340462E-03  2.610112E-03  4.171599E-03  5.235736E-03  7.405363E-02  2.050111E-01  2.601394E-03  2.323605E-03  1.297851E-03  3.733720E-02  3.165675E-03 
1.266941E-03  2.248202E-03  2.492408E-03  3.956437E-03  4.961025E-03  7.068983E-02  1.963197E-01  2.484108E-03  2.231569E-03  1.260719E-03  3.451741E-02  3.212630E-03 
0.000000E+00  4.269757E-04  4.874436E-03  1.259693E-02  1.966782E-02  2.741430E-01  6.724043E-01  4.924886E-03  4.366982E-04  0.000000E+00  3.155073E-01  1.333582E-03 
0.000000E+00  4.557829E-04  4.867048E-03  1.260315E-02  1.963568E-02  2.738418E-01  6.718452E-01  4.917137E-03  4.661599E-04  0.000000E+00  3.150538E-01  1.334673E-03 
0.000000E+00  1.597474E-03  4.599748E-03  1.268592E-02  1.831976E-02  2.605143E-01  6.459103E-01  4.635876E-03  1.627754E-03  0.000000E+00  2.958798E-01  1.373814E-03 
0.000000E+00  2.265187E-03  4.528171E-03  1.238439E-02  1.730154E-02  2.481072E-01  6.203313E-01  4.553207E-03  2.294679E-03  0.000000E+00  2.794824E-01  1.409556E-03 
0.000000E+00  2.413425E-03  4.588487E-03  1.185891E-02  1.653232E-02  2.370817E-01  5.967768E-01  4.604987E-03  2.430843E-03  0.000000E+00  2.654641E-01  1.444396E-03 
0.000000E+00  2.615954E-03  4.591891E-03  1.141723E-02  1.578005E-02  2.267322E-01  5.745214E-01  4.601785E-03  2.626557E-03  0.000000E+00  2.514258E-01  1.481216E-03 
0.000000E+00  2.776120E-03  4.578705E-03  1.099292E-02  1.507685E-02  2.170354E-01  5.534196E-01  4.583453E-03  2.781246E-03  0.000000E+00  2.377231E-01  1.518683E-03 
0.000000E+00  2.903765E-03  4.550175E-03  1.058594E-02  1.441469E-02  2.079093E-01  5.333447E-01  4.550903E-03  2.904558E-03  0.000000E+00  2.244010E-01  1.555946E-03 
0.000000E+00  3.003983E-03  4.508688E-03  1.019372E-02  1.378734E-02  1.992730E-01  5.141571E-01  4.506266E-03  3.001324E-03  0.000000E+00  2.114946E-01  1.593200E-03 
-3.667092E-05 3.074564E-03  4.456045E-03  9.828192E-03  1.321356E-02  1.913826E-01  4.964268E-01  4.451334E-03  3.069341E-03  -3.652379E-05 1.996141E-01  1.629512E-03 
0.000000E+00  3.131285E-03  4.394929E-03  9.463369E-03  1.264739E-02  1.836180E-01  4.788714E-01  4.388274E-03  3.123837E-03  0.000000E+00  1.875973E-01  1.666344E-03 
3.957307E-04  3.165980E-03  4.312286E-03  9.070142E-03  1.204968E-02  1.754865E-01  4.602972E-01  4.304081E-03  3.156637E-03  3.939211E-04  1.737563E-01  1.706653E-03 
6.319524E-04  3.185552E-03  4.227525E-03  8.702531E-03  1.149713E-02  1.679377E-01  4.428912E-01  4.218149E-03  3.174701E-03  6.284970E-04  1.613685E-01  1.746522E-03 
7.341509E-04  3.189767E-03  4.138792E-03  8.355035E-03  1.098167E-02  1.608871E-01  4.264765E-01  4.128579E-03  3.177762E-03  7.295294E-04  1.502786E-01  1.785939E-03 
8.436299E-04  3.178943E-03  4.042395E-03  8.014415E-03  1.048351E-02  1.541028E-01  4.105510E-01  4.031601E-03  3.166053E-03  8.381104E-04  1.397021E-01  1.825343E-03 
9.337617E-04  3.155951E-03  3.940821E-03  7.682861E-03  1.000455E-02  1.475940E-01  3.951487E-01  3.929648E-03  3.142386E-03  9.275648E-04  1.297512E-01  1.864700E-03 
1.006914E-03  3.121990E-03  3.835163E-03  7.361612E-03  9.546024E-03  1.413741E-01  3.803083E-01  3.823781E-03  3.107934E-03  1.000230E-03  1.204557E-01  1.903888E-03 
1.066089E-03  3.079075E-03  3.726300E-03  7.049209E-03  9.104826E-03  1.353960E-01  3.659358E-01  3.714842E-03  3.064667E-03  1.059063E-03  1.117297E-01  1.943005E-03 
1.112335E-03  3.028278E-03  3.615126E-03  6.746451E-03  8.681614E-03  1.296654E-01  3.520513E-01  3.603697E-03  3.013636E-03  1.105090E-03  1.035828E-01  1.981972E-03 
1.147192E-03  2.970890E-03  3.502523E-03  6.453539E-03  8.276084E-03  1.241747E-01  3.386466E-01  3.491210E-03  2.956109E-03  1.139829E-03  9.599579E-02  2.020750E-03 
1.172297E-03  2.908065E-03  3.389034E-03  6.169830E-03  7.886720E-03  1.189006E-01  3.256764E-01  3.377903E-03  2.893217E-03  1.164896E-03  8.891843E-02  2.059371E-03 
1.188686E-03  2.840706E-03  3.275284E-03  5.895542E-03  7.513395E-03  1.138390E-01  3.131382E-01  3.264386E-03  2.825854E-03  1.181312E-03  8.233421E-02  2.097791E-03 
1.197352E-03  2.769693E-03  3.161898E-03  5.630945E-03  7.156089E-03  1.089876E-01  3.010334E-01  3.151273E-03  2.754885E-03  1.190055E-03  7.622740E-02  2.135954E-03 
1.199631E-03  2.695785E-03  3.049045E-03  5.374876E-03  6.812725E-03  1.043171E-01  2.893002E-01  3.038722E-03  2.681056E-03  1.192452E-03  7.053515E-02  2.173908E-03 
1.196047E-03  2.619644E-03  2.937380E-03  5.128197E-03  6.484269E-03  9.983885E-02  2.779713E-01  2.927380E-03  2.605023E-03  1.189017E-03  6.526506E-02  2.211170E-03 
1.187466E-03  2.541852E-03  2.827156E-03  4.890480E-03  6.169812E-03  9.553978E-02  2.670208E-01  2.817493E-03  2.527360E-03  1.180610E-03  6.038216E-02  2.247800E-03 
1.174627E-03  2.462935E-03  2.718648E-03  4.661477E-03  5.868753E-03  9.141106E-02  2.564339E-01  2.709333E-03  2.448588E-03  1.167963E-03  5.585860E-02  2.284065E-03 
1.158138E-03  2.383330E-03  2.612104E-03  4.441029E-03  5.580669E-03  8.744656E-02  2.462006E-01  2.603140E-03  2.369140E-03  1.151678E-03  5.167158E-02  2.319933E-03 
1.138535E-03  2.303422E-03  2.507726E-03  4.228961E-03  5.305132E-03  8.364017E-02  2.363110E-01  2.499114E-03  2.289392E-03  1.132288E-03  4.779944E-02  2.355372E-03 
1.116491E-03  2.224285E-03  2.405822E-03  4.025730E-03  5.041742E-03  7.998434E-02  2.267509E-01  2.397542E-03  2.210408E-03  1.110446E-03  4.421888E-02  2.390342E-03 
1.092251E-03  2.145365E-03  2.306358E-03  3.830330E-03  4.789954E-03  7.647424E-02  2.175136E-01  2.298429E-03  2.131657E-03  1.086434E-03  4.090963E-02  2.424816E-03 
1.066244E-03  2.067142E-03  2.209491E-03  3.642780E-03  4.549407E-03  7.310452E-02  2.085896E-01  2.201907E-03  2.053603E-03  1.060655E-03  3.785320E-02  2.458744E-03 
1.038832E-03  1.989847E-03  2.115309E-03  3.462852E-03  4.319662E-03  6.986955E-02  1.999690E-01  2.108061E-03  1.976474E-03  1.033468E-03  3.503067E-02  2.492084E-03 
1.010325E-03  1.913666E-03  2.023870E-03  3.290313E-03  4.100298E-03  6.676407E-02  1.916422E-01  2.016952E-03  1.900455E-03  1.005183E-03  3.242443E-02  2.524799E-03 
9.810068E-04  1.838827E-03  1.935326E-03  3.125155E-03  3.891216E-03  6.378720E-02  1.836110E-01  1.928723E-03  1.825770E-03  9.760829E-04  3.002286E-02  2.556801E-03 
9.506244E-04  1.764238E-03  1.847875E-03  2.963398E-03  3.686945E-03  6.086098E-02  1.756828E-01  1.841583E-03  1.751344E-03  9.459236E-04  2.774119E-02  2.589465E-03 
9.187028E-04  1.689172E-03  1.760294E-03  2.802551E-03  3.483978E-03  5.793232E-02  1.677251E-01  1.754314E-03  1.676458E-03  9.142365E-04  2.553219E-02  2.624265E-03 
0.000000E+00  3.808775E-04  3.565303E-03  9.595714E-03  1.509060E-02  2.467733E-01  6.332624E-01  3.604609E-03  3.884888E-04  0.000000E+00  2.843455E-01  1.123707E-03 
0.000000E+00  4.065718E-04  3.558585E-03  9.601731E-03  1.506285E-02  2.464792E-01  6.326776E-01  3.597608E-03  4.146955E-04  0.000000E+00  2.838752E-01  1.124616E-03 
0.000000E+00  1.413945E-03  3.320876E-03  9.703484E-03  1.394227E-02  2.335866E-01  6.059606E-01  3.348939E-03  1.437636E-03  0.000000E+00  2.640971E-01  1.157147E-03 
0.000000E+00  1.979580E-03  3.264245E-03  9.465865E-03  1.309741E-02  2.216624E-01  5.798924E-01  3.283630E-03  2.002620E-03  0.000000E+00  2.471056E-01  1.186709E-03 
0.000000E+00  2.079863E-03  3.327622E-03  9.028469E-03  1.247556E-02  2.110932E-01  5.559822E-01  3.340363E-03  2.093436E-03  0.000000E+00  2.327158E-01  1.215392E-03 
0.000000E+00  2.233149E-03  3.340826E-03  8.667801E-03  1.186925E-02  2.012124E-01  5.334674E-01  3.348444E-03  2.241397E-03  0.000000E+00  2.187049E-01  1.245671E-03 
0.000000E+00  2.351153E-03  3.339967E-03  8.323688E-03  1.130676E-02  1.919908E-01  5.122006E-01  3.343613E-03  2.355135E-03  0.000000E+00  2.053315E-01  1.276415E-03 
0.000000E+00  2.442494E-03  3.325959E-03  7.995709E-03  1.078045E-02  1.833447E-01  4.920444E-01  3.326517E-03  2.443109E-03  0.000000E+00  1.925616E-01  1.306897E-03 
0.000000E+00  2.511467E-03  3.300821E-03  7.681292E-03  1.028452E-02  1.751927E-01  4.728498E-01  3.298970E-03  2.509407E-03  0.000000E+00  1.803667E-01  1.337282E-03 
-2.994831E-05 2.556783E-03  3.265746E-03  7.389841E-03  9.833471E-03  1.677763E-01  4.551912E-01  3.262157E-03  2.552744E-03  -2.983668E-05 1.692849E-01  1.366798E-03 
0.000000E+00  2.590730E-03  3.223609E-03  7.099755E-03  9.389710E-03  1.604961E-01  4.377508E-01  3.218549E-03  2.584978E-03  0.000000E+00  1.581762E-01  1.396681E-03 
3.216014E-04  2.605813E-03  3.164268E-03  6.788397E-03  8.923323E-03  1.529043E-01  4.193803E-01  3.158046E-03  2.598603E-03  3.202298E-04  1.456081E-01  1.429272E-03 
5.088362E-04  2.609264E-03  3.102530E-03  6.498290E-03  8.493735E-03  1.458820E-01  4.022333E-01  3.095439E-03  2.600897E-03  5.062225E-04  1.344324E-01  1.461411E-03 
5.848146E-04  2.600913E-03  3.037053E-03  6.224979E-03  8.094432E-03  1.393486E-01  3.861316E-01  3.029348E-03  2.591665E-03  5.813275E-04  1.244937E-01  1.493085E-03 
6.674082E-04  2.580826E-03  2.965166E-03  5.957834E-03  7.709667E-03  1.330844E-01  3.705708E-01  2.957042E-03  2.570902E-03  6.632536E-04  1.150839E-01  1.524651E-03 
7.343550E-04  2.551405E-03  2.888896E-03  5.698493E-03  7.340744E-03  1.270956E-01  3.555792E-01  2.880508E-03  2.540971E-03  7.297016E-04  1.062901E-01  1.556083E-03 
7.877217E-04  2.513720E-03  2.809157E-03  5.447888E-03  6.988535E-03  1.213933E-01  3.411926E-01  2.800633E-03  2.502916E-03  7.827143E-04  9.813177E-02  1.587279E-03 
8.299819E-04  2.469363E-03  2.726726E-03  5.204773E-03  6.650469E-03  1.159310E-01  3.273121E-01  2.718164E-03  2.458295E-03  8.247306E-04  9.052210E-02  1.618327E-03 
8.620526E-04  2.419253E-03  2.642345E-03  4.969745E-03  6.326988E-03  1.107130E-01  3.139549E-01  2.633826E-03  2.408013E-03  8.566509E-04  8.346392E-02  1.649158E-03 
8.852203E-04  2.364499E-03  2.556760E-03  4.742969E-03  6.017789E-03  1.057305E-01  3.011088E-01  2.548345E-03  2.353158E-03  8.797435E-04  7.693361E-02  1.679737E-03 
9.008298E-04  2.305983E-03  2.470437E-03  4.523866E-03  5.721613E-03  1.009604E-01  2.887255E-01  2.462177E-03  2.294599E-03  8.953368E-04  7.088011E-02  1.710099E-03 
9.097487E-04  2.244440E-03  2.383898E-03  4.312560E-03  5.438306E-03  9.639768E-02  2.767998E-01  2.375829E-03  2.233059E-03  9.042874E-04  6.528402E-02  1.740196E-03 
9.127987E-04  2.180588E-03  2.297657E-03  4.109236E-03  5.167800E-03  9.203904E-02  2.653296E-01  2.289809E-03  2.169245E-03  9.074073E-04  6.012661E-02  1.769997E-03 
9.110434E-04  2.114980E-03  2.211877E-03  3.912941E-03  4.908438E-03  8.785598E-02  2.542514E-01  2.204269E-03  2.103704E-03  9.057505E-04  5.534800E-02  1.799531E-03 
9.049298E-04  2.048180E-03  2.127079E-03  3.724331E-03  4.660929E-03  8.385830E-02  2.435941E-01  2.119725E-03  2.036991E-03  8.997586E-04  5.095133E-02  1.828392E-03 
8.951474E-04  1.980627E-03  2.043474E-03  3.543041E-03  4.424531E-03  8.003282E-02  2.333304E-01  2.036386E-03  1.969543E-03  8.901151E-04  4.690249E-02  1.856633E-03 
8.822855E-04  1.912723E-03  1.961291E-03  3.368850E-03  4.198742E-03  7.637047E-02  2.234427E-01  1.954472E-03  1.901754E-03  8.774047E-04  4.317397E-02  1.884487E-03 
8.668251E-04  1.844803E-03  1.880727E-03  3.201612E-03  3.983206E-03  7.286475E-02  2.139192E-01  1.874179E-03  1.833959E-03  8.621045E-04  3.974322E-02  1.911921E-03 
8.491889E-04  1.777160E-03  1.801944E-03  3.041171E-03  3.777561E-03  6.950932E-02  2.047479E-01  1.795667E-03  1.766443E-03  8.446336E-04  3.658905E-02  1.938914E-03 
8.298832E-04  1.710549E-03  1.725153E-03  2.887785E-03  3.581437E-03  6.629667E-02  1.959135E-01  1.719134E-03  1.699956E-03  8.254863E-04  3.368914E-02  1.965435E-03 
8.091161E-04  1.644588E-03  1.650359E-03  2.740718E-03  3.394421E-03  6.322147E-02  1.874066E-01  1.644608E-03  1.634129E-03  8.048935E-04  3.102412E-02  1.991448E-03 
7.872124E-04  1.579618E-03  1.577676E-03  2.599948E-03  3.216199E-03  6.027822E-02  1.792166E-01  1.572186E-03  1.569293E-03  7.831626E-04  2.857650E-02  2.016929E-03 
7.644448E-04  1.515800E-03  1.507163E-03  2.465273E-03  3.046408E-03  5.746122E-02  1.713318E-01  1.501927E-03  1.505606E-03  7.605658E-04  2.632862E-02  2.041840E-03 
7.410463E-04  1.453257E-03  1.438861E-03  2.336492E-03  2.884699E-03  5.476505E-02  1.637418E-01  1.433872E-03  1.443194E-03  7.373356E-04  2.426417E-02  2.066144E-03 
7.172326E-04  1.392163E-03  1.372881E-03  2.213581E-03  2.730971E-03  5.218835E-02  1.564460E-01  1.368129E-03  1.382223E-03  7.136851E-04  2.237206E-02  2.089780E-03 
6.926672E-04  1.331528E-03  1.307864E-03  2.093526E-03  2.581147E-03  4.966232E-02  1.492649E-01  1.303344E-03  1.321716E-03  6.892859E-04  2.058261E-02  2.113814E-03 
6.668542E-04  1.270701E-03  1.242904E-03  1.974470E-03  2.432665E-03  4.714112E-02  1.420783E-01  1.238616E-03  1.261031E-03  6.636476E-04  1.885789E-02  2.139388E-03 
0.000000E+00  3.373747E-04  2.504793E-03  7.044167E-03  1.123991E-02  2.202324E-01  5.921573E-01  2.535241E-03  3.432994E-04  0.000000E+00  2.497587E-01  9.431414E-04 
0.000000E+00  3.601325E-04  2.499544E-03  7.051617E-03  1.121821E-02  2.199497E-01  5.915447E-01  2.529771E-03  3.664560E-04  0.000000E+00  2.493762E-01  9.438954E-04 
0.000000E+00  1.244807E-03  2.318802E-03  7.228381E-03  1.034778E-02  2.076585E-01  5.640178E-01  2.340472E-03  1.263237E-03  0.000000E+00  2.326827E-01  9.707920E-04 
0.000000E+00  1.724922E-03  2.294213E-03  7.086187E-03  9.706663E-03  1.963582E-01  5.375392E-01  2.309137E-03  1.742822E-03  0.000000E+00  2.173251E-01  9.951112E-04 
0.000000E+00  1.790938E-03  2.371335E-03  6.751855E-03  9.247195E-03  1.863690E-01  5.134232E-01  2.381116E-03  1.801459E-03  0.000000E+00  2.037954E-01  1.018597E-03 
0.000000E+00  1.906626E-03  2.400692E-03  6.480707E-03  8.791531E-03  1.770670E-01  4.908470E-01  2.406524E-03  1.913008E-03  0.000000E+00  1.905118E-01  1.043365E-03 
0.000000E+00  1.992602E-03  2.415276E-03  6.219537E-03  8.366856E-03  1.684183E-01  4.696430E-01  2.418059E-03  1.995678E-03  0.000000E+00  1.778292E-01  1.068457E-03 
0.000000E+00  2.056504E-03  2.416537E-03  5.969100E-03  7.968029E-03  1.603392E-01  4.496509E-01  2.416963E-03  2.056978E-03  0.000000E+00  1.657717E-01  1.093260E-03 
0.000000E+00  2.102042E-03  2.406748E-03  5.727960E-03  7.591261E-03  1.527483E-01  4.307036E-01  2.405341E-03  2.100455E-03  0.000000E+00  1.543297E-01  1.117916E-03 
-2.446403E-05 2.128654E-03  2.386817E-03  5.503645E-03  7.247940E-03  1.458709E-01  4.133660E-01  2.384097E-03  2.125547E-03  -2.437980E-05 1.440152E-01  1.141784E-03 
0.000000E+00  2.145921E-03  2.360463E-03  5.280006E-03  6.909869E-03  1.391355E-01  3.962938E-01  2.356637E-03  2.141501E-03  0.000000E+00  1.337469E-01  1.165900E-03 
2.613959E-04  2.147049E-03  2.319719E-03  5.039461E-03  6.554193E-03  1.321405E-01  3.784017E-01  2.315028E-03  2.141513E-03  2.603620E-04  1.223134E-01  1.192108E-03 
4.096594E-04  2.139311E-03  2.275959E-03  4.815242E-03  6.226661E-03  1.256926E-01  3.617722E-01  2.270625E-03  2.132891E-03  4.076933E-04  1.122109E-01  1.217877E-03 
4.656026E-04  2.122599E-03  2.228352E-03  4.604006E-03  5.922381E-03  1.197161E-01  3.462265E-01  2.222571E-03  2.115507E-03  4.629859E-04  1.032887E-01  1.243192E-03 
5.275725E-04  2.096807E-03  2.175151E-03  4.397608E-03  5.629373E-03  1.140054E-01  3.312634E-01  2.169071E-03  2.089203E-03  5.244624E-04  9.490715E-02  1.268343E-03 
5.769419E-04  2.063952E-03  2.118082E-03  4.197403E-03  5.348716E-03  1.085640E-01  3.169037E-01  2.111819E-03  2.055962E-03  5.734668E-04  8.713104E-02  1.293311E-03 
6.155050E-04  2.024982E-03  2.057961E-03  4.004177E-03  5.081137E-03  1.034008E-01  3.031782E-01  2.051611E-03  2.016714E-03  6.117743E-04  7.997113E-02  1.318011E-03 
6.452925E-04  1.981144E-03  1.995517E-03  3.816983E-03  4.824681E-03  9.847114E-02  2.899846E-01  1.989154E-03  1.972681E-03  6.413891E-04  7.333914E-02  1.342518E-03 
6.670984E-04  1.933226E-03  1.931397E-03  3.636313E-03  4.579711E-03  9.377741E-02  2.773361E-01  1.925081E-03  1.924636E-03  6.630925E-04  6.723132E-02  1.366774E-03 
6.819820E-04  1.882168E-03  1.866242E-03  3.462364E-03  4.346011E-03  8.931047E-02  2.652169E-01  1.860018E-03  1.873506E-03  6.779298E-04  6.161970E-02  1.390757E-03 
6.910459E-04  1.828644E-03  1.800475E-03  3.294659E-03  4.122603E-03  8.504760E-02  2.535763E-01  1.794379E-03  1.819955E-03  6.869909E-04  5.645264E-02  1.414484E-03 
6.950112E-04  1.773240E-03  1.734537E-03  3.133286E-03  3.909358E-03  8.098322E-02  2.424058E-01  1.728596E-03  1.764559E-03  6.909888E-04  5.170793E-02  1.437931E-03 
6.945554E-04  1.716538E-03  1.668862E-03  2.978380E-03  3.706210E-03  7.711316E-02  2.317006E-01  1.663097E-03  1.707890E-03  6.905934E-04  4.736433E-02  1.461065E-03 
6.905163E-04  1.658928E-03  1.603596E-03  2.829185E-03  3.511864E-03  7.341032E-02  2.213962E-01  1.598021E-03  1.650337E-03  6.866353E-04  4.336480E-02  1.483909E-03 
6.832720E-04  1.600882E-03  1.539163E-03  2.686198E-03  3.326848E-03  6.988285E-02  2.115183E-01  1.533786E-03  1.592363E-03  6.794884E-04  3.970884E-02  1.506127E-03 
6.733672E-04  1.542720E-03  1.475737E-03  2.549115E-03  3.150566E-03  6.651785E-02  2.020380E-01  1.470564E-03  1.534286E-03  6.696935E-04  3.636337E-02  1.527762E-03 
6.612680E-04  1.484739E-03  1.413501E-03  2.417742E-03  2.982612E-03  6.330624E-02  1.929359E-01  1.408536E-03  1.476397E-03  6.577125E-04  3.330149E-02  1.549011E-03 
6.473534E-04  1.427183E-03  1.352612E-03  2.291939E-03  2.822682E-03  6.024138E-02  1.841986E-01  1.347855E-03  1.418940E-03  6.439220E-04  3.050126E-02  1.569851E-03 
6.319541E-04  1.370260E-03  1.293197E-03  2.171563E-03  2.670478E-03  5.731682E-02  1.758128E-01  1.288647E-03  1.362119E-03  6.286499E-04  2.794229E-02  1.590260E-03 
6.154219E-04  1.314626E-03  1.235406E-03  2.056926E-03  2.525723E-03  5.452525E-02  1.677616E-01  1.231053E-03  1.306582E-03  6.122402E-04  2.560342E-02  1.610218E-03 
5.979600E-04  1.259847E-03  1.179251E-03  1.947258E-03  2.388037E-03  5.186107E-02  1.600346E-01  1.175101E-03  1.251911E-03  5.949107E-04  2.346642E-02  1.629698E-03 
5.798036E-04  1.206205E-03  1.124813E-03  1.842573E-03  2.257168E-03  4.931883E-02  1.526199E-01  1.120859E-03  1.198378E-03  5.768853E-04  2.151500E-02  1.648675E-03 
5.611565E-04  1.153809E-03  1.072131E-03  1.742704E-03  2.132816E-03  4.689284E-02  1.455049E-01  1.068367E-03  1.146089E-03  5.583666E-04  1.973285E-02  1.667123E-03 
5.421910E-04  1.102738E-03  1.021230E-03  1.647477E-03  2.014697E-03  4.457775E-02  1.386780E-01  1.017652E-03  1.095122E-03  5.395273E-04  1.810512E-02  1.685013E-03 
5.230697E-04  1.053111E-03  9.721897E-04  1.556853E-03  1.902710E-03  4.237176E-02  1.321371E-01  9.687879E-04  1.045594E-03  5.205278E-04  1.662141E-02  1.702291E-03 
5.034265E-04  1.004052E-03  9.227866E-04  1.468566E-03  1.793835E-03  4.021491E-02  1.257179E-01  9.195633E-04  9.966405E-04  5.010083E-04  1.522470E-02  1.719794E-03 
4.827835E-04  9.549974E-04  8.708423E-04  1.381251E-03  1.686215E-03  3.806804E-02  1.193124E-01  8.678066E-04  9.477042E-04  4.804952E-04  1.388464E-02  1.738397E-03 
0.000000E+00  2.979440E-04  1.720019E-03  5.024654E-03  8.204254E-03  1.947343E-01  5.483121E-01  1.743451E-03  3.025301E-04  0.000000E+00  2.232681E-01  7.860181E-04 
0.000000E+00  3.180403E-04  1.715795E-03  5.032914E-03  8.187286E-03  1.944669E-01  5.476889E-01  1.739056E-03  3.229352E-04  0.000000E+00  2.229008E-01  7.866397E-04 
0.000000E+00  1.092743E-03  1.574853E-03  5.259023E-03  7.513672E-03  1.829193E-01  5.200199E-01  1.591482E-03  1.107000E-03  0.000000E+00  2.068876E-01  8.087477E-04 
0.000000E+00  1.498838E-03  1.570866E-03  5.190935E-03  7.035305E-03  1.723590E-01  4.936714E-01  1.582281E-03  1.512666E-03  0.000000E+00  1.920536E-01  8.286372E-04 
0.000000E+00  1.537877E-03  1.654601E-03  4.942165E-03  6.707304E-03  1.630475E-01  4.697921E-01  1.662061E-03  1.545985E-03  0.000000E+00  1.789519E-01  8.477495E-04 
0.000000E+00  1.623392E-03  1.694278E-03  4.746316E-03  6.375932E-03  1.544084E-01  4.475376E-01  1.698715E-03  1.628303E-03  0.000000E+00  1.662009E-01  8.678908E-04 
0.000000E+00  1.684162E-03  1.719575E-03  4.555881E-03  6.066228E-03  1.464050E-01  4.267326E-01  1.721686E-03  1.686525E-03  0.000000E+00  1.541338E-01  8.882502E-04 
0.000000E+00  1.726884E-03  1.732069E-03  4.372137E-03  5.774531E-03  1.389554E-01  4.072035E-01  1.732391E-03  1.727248E-03  0.000000E+00  1.427634E-01  9.083117E-04 
0.000000E+00  1.754713E-03  1.734018E-03  4.194315E-03  5.498299E-03  1.319801E-01  3.887734E-01  1.732957E-03  1.753498E-03  0.000000E+00  1.320657E-01  9.281963E-04 
-1.994609E-05 1.767600E-03  1.726007E-03  4.028103E-03  5.246001E-03  1.256860E-01  3.719921E-01  1.723959E-03  1.765224E-03  -1.988294E-05 1.225099E-01  9.473794E-04 
0.000000E+00  1.772893E-03  1.712222E-03  3.861956E-03  4.997223E-03  1.195362E-01  3.555134E-01  1.709347E-03  1.769515E-03  0.000000E+00  1.130635E-01  9.667249E-04 
2.120487E-04  1.764538E-03  1.686470E-03  3.682498E-03  4.734883E-03  1.131752E-01  3.383259E-01  1.682955E-03  1.760310E-03  2.112743E-04  1.027033E-01  9.876734E-04 
