1.900118E-05  5.751820E-05  2.761690E-05  3.581809E-05  4.002717E-05  3.817645E-03  1.662138E-02  2.751805E-05  5.722536E-05  1.892642E-05  6.775899E-04  1.844615E-04 
1.752404E-05  5.250563E-05  2.520958E-05  3.248753E-05  3.626782E-05  3.523810E-03  1.535340E-02  2.511777E-05  5.222410E-05  1.745391E-05  5.701619E-04  1.848358E-04 
0.000000E+00  7.510322E-05  1.005203E-04  3.698468E-05  3.030747E-04  4.035630E-02  1.663803E-01  1.019462E-04  7.539815E-05  0.000000E+00  8.024802E-02  9.169146E-05 
0.000000E+00  8.016540E-05  9.894322E-05  3.947794E-05  3.009121E-04  4.026633E-02  1.660418E-01  1.003576E-04  8.048018E-05  0.000000E+00  7.990336E-02  9.176220E-05 
0.000000E+00  2.607804E-04  4.698174E-05  1.300586E-04  2.253171E-04  3.655921E-02  1.519230E-01  4.796060E-05  2.616914E-04  0.000000E+00  6.652413E-02  9.424654E-05 
0.000000E+00  3.240875E-04  3.783263E-05  1.655169E-04  1.961001E-04  3.333408E-02  1.393225E-01  3.848469E-05  3.249580E-04  0.000000E+00  5.611938E-02  9.639938E-05 
0.000000E+00  2.945000E-04  5.529729E-05  1.550249E-04  1.967618E-04  3.058069E-02  1.283443E-01  5.571178E-05  2.949972E-04  0.000000E+00  4.802568E-02  9.837271E-05 
0.000000E+00  2.848914E-04  6.294677E-05  1.531726E-04  1.897761E-04  2.810935E-02  1.184729E-01  6.318671E-05  2.851867E-04  0.000000E+00  4.109381E-02  1.004265E-04 
0.000000E+00  2.738674E-04  6.858500E-05  1.498628E-04  1.826386E-04  2.589304E-02  1.095700E-01  6.869629E-05  2.740068E-04  0.000000E+00  3.522674E-02  1.024561E-04 
0.000000E+00  2.624874E-04  7.235131E-05  1.457360E-04  1.751739E-04  2.389347E-02  1.014960E-01  7.236783E-05  2.625084E-04  0.000000E+00  3.023650E-02  1.043970E-04 
0.000000E+00  2.508999E-04  7.462324E-05  1.409872E-04  1.674897E-04  2.207636E-02  9.412262E-02  7.456998E-05  2.508307E-04  0.000000E+00  2.596549E-02  1.062678E-04 
-2.171716E-06 2.395822E-04  7.547688E-05  1.358705E-04  1.599093E-04  2.049265E-02  8.765997E-02  7.537695E-05  2.394498E-04  -2.168763E-06 2.251891E-02  1.080129E-04 
0.000000E+00  2.280350E-04  7.563598E-05  1.303929E-04  1.521237E-04  1.897588E-02  8.145077E-02  7.549871E-05  2.278496E-04  0.000000E+00  1.933876E-02  1.097394E-04 
2.203770E-05  2.152304E-04  7.460747E-05  1.238700E-04  1.433814E-04  1.746062E-02  7.521453E-02  7.444405E-05  2.150019E-04  2.200185E-05  1.629111E-02  1.115443E-04 
3.116571E-05  2.031103E-04  7.305288E-05  1.175127E-04  1.351042E-04  1.610873E-02  6.962440E-02  7.287211E-05  2.028497E-04  3.109904E-05  1.380191E-02  1.132622E-04 
3.108943E-05  1.915720E-04  7.102284E-05  1.112799E-04  1.272104E-04  1.489914E-02  6.459782E-02  7.083211E-05  1.912891E-04  3.100308E-05  1.178733E-02  1.148916E-04 
3.240824E-05  1.802603E-04  6.854939E-05  1.049971E-04  1.194374E-04  1.378026E-02  5.992829E-02  6.835414E-05  1.799625E-04  3.230835E-05  1.005460E-02  1.164551E-04 
3.298541E-05  1.693020E-04  6.578781E-05  9.878804E-05  1.118925E-04  1.274738E-02  5.559955E-02  6.559198E-05  1.689950E-04  3.287674E-05  8.575708E-03  1.179550E-04 
3.303365E-05  1.587839E-04  6.283087E-05  9.272940E-05  1.046448E-04  1.179903E-02  5.160793E-02  6.263755E-05  1.584724E-04  3.292005E-05  7.325579E-03  1.193851E-04 
3.269119E-05  1.486753E-04  5.975711E-05  8.683312E-05  9.768297E-05  1.092092E-02  4.789733E-02  5.956843E-05  1.483627E-04  3.257544E-05  6.255703E-03  1.207543E-04 
3.203360E-05  1.390244E-04  5.662774E-05  8.114520E-05  9.104548E-05  1.011083E-02  4.446035E-02  5.644530E-05  1.387135E-04  3.191789E-05  5.346969E-03  1.220593E-04 
3.113955E-05  1.298800E-04  5.349746E-05  7.572459E-05  8.475032E-05  9.363751E-03  4.127798E-02  5.332236E-05  1.295732E-04  3.102553E-05  4.575732E-03  1.232997E-04 
3.007390E-05  1.211995E-04  5.039977E-05  7.055122E-05  7.878412E-05  8.672152E-03  3.832073E-02  5.023269E-05  1.208982E-04  2.996275E-05  3.917606E-03  1.244790E-04 
2.888399E-05  1.129832E-04  4.736577E-05  6.563233E-05  7.315337E-05  8.032633E-03  3.557583E-02  4.720712E-05  1.126886E-04  2.877658E-05  3.357535E-03  1.255963E-04 
2.761176E-05  1.052385E-04  4.442277E-05  6.098160E-05  6.786325E-05  7.442155E-03  3.303186E-02  4.427277E-05  1.049518E-04  2.750869E-05  2.882168E-03  1.266504E-04 
2.629066E-05  9.791655E-05  4.157636E-05  5.657716E-05  6.287852E-05  6.893358E-03  3.065921E-02  4.143500E-05  9.763828E-05  2.619230E-05  2.474214E-03  1.276446E-04 
2.494723E-05  9.104524E-05  3.884964E-05  5.244178E-05  5.821658E-05  6.386196E-03  2.845861E-02  3.871682E-05  9.077587E-05  2.485382E-05  2.127728E-03  1.285445E-04 
2.360244E-05  8.460130E-05  3.624756E-05  4.856633E-05  5.385893E-05  5.916604E-03  2.641389E-02  3.612309E-05  8.434116E-05  2.351409E-05  1.832515E-03  1.293561E-04 
2.227413E-05  7.857112E-05  3.377514E-05  4.494801E-05  4.979176E-05  5.481380E-03  2.451239E-02  3.365875E-05  7.832040E-05  2.219083E-05  1.580362E-03  1.301034E-04 
2.097608E-05  7.294817E-05  3.143599E-05  4.158876E-05  4.600384E-05  5.078004E-03  2.274415E-02  3.132736E-05  7.270695E-05  2.089779E-05  1.364970E-03  1.307856E-04 
1.971898E-05  6.772320E-05  2.923165E-05  3.848740E-05  4.248341E-05  4.704162E-03  2.110001E-02  2.913069E-05  6.749169E-05  1.964583E-05  1.180952E-03  1.314021E-04 
1.847772E-05  6.267162E-05  2.712829E-05  3.542591E-05  3.918324E-05  4.357644E-03  1.957113E-02  2.703862E-05  6.245322E-05  1.841356E-05  1.023446E-03  1.319521E-04 
1.729703E-05  5.802412E-05  2.516251E-05  3.264491E-05  3.612907E-05  4.036269E-03  1.814877E-02  2.507792E-05  5.781367E-05  1.723582E-05  8.884718E-04  1.324350E-04 
1.616996E-05  5.370148E-05  2.332081E-05  3.007134E-05  3.329768E-05  3.738301E-03  1.682597E-02  2.324126E-05  5.349908E-05  1.611185E-05  7.728030E-04  1.328496E-04 
1.509849E-05  4.968526E-05  2.159861E-05  2.769376E-05  3.067513E-05  3.461961E-03  1.559552E-02  2.152392E-05  4.949079E-05  1.504344E-05  6.734791E-04  1.331949E-04 
1.408378E-05  4.596243E-05  1.999127E-05  2.550581E-05  2.824845E-05  3.205632E-03  1.445089E-02  1.992083E-05  4.577534E-05  1.403135E-05  5.880563E-04  1.334696E-04 
1.312803E-05  4.252836E-05  1.849690E-05  2.350660E-05  2.600994E-05  2.968282E-03  1.338795E-02  1.843072E-05  4.234889E-05  1.307837E-05  5.146809E-04  1.336711E-04 
1.217672E-05  3.914597E-05  1.701753E-05  2.154972E-05  2.380126E-05  2.742265E-03  1.237419E-02  1.695508E-05  3.897358E-05  1.212929E-05  4.445982E-04  1.338414E-04 
1.117614E-05  3.558737E-05  1.546132E-05  1.949052E-05  2.147767E-05  2.523495E-03  1.139249E-02  1.540282E-05  3.542246E-05  1.113108E-05  3.708060E-04  1.340213E-04 
0.000000E+00  6.037081E-05  7.960557E-05  2.207067E-05  2.006345E-04  3.180339E-02  1.367153E-01  8.057365E-05  6.057069E-05  0.000000E+00  6.652361E-02  6.541708E-05 
0.000000E+00  6.443968E-05  7.821569E-05  2.355858E-05  1.988770E-04  3.172882E-02  1.364222E-01  7.917581E-05  6.465302E-05  0.000000E+00  6.624983E-02  6.546853E-05 
0.000000E+00  2.083787E-04  3.224579E-05  7.779111E-05  1.381475E-04  2.866943E-02  1.242511E-01  3.290674E-05  2.089952E-04  0.000000E+00  5.534700E-02  6.728105E-05 
0.000000E+00  2.560460E-04  2.250675E-05  9.946225E-05  1.159836E-04  2.602336E-02  1.134417E-01  2.294539E-05  2.566332E-04  0.000000E+00  4.640035E-02  6.885022E-05 
0.000000E+00  2.292847E-04  3.515073E-05  9.379893E-05  1.182967E-04  2.377499E-02  1.040625E-01  3.542851E-05  2.296180E-04  0.000000E+00  3.930254E-02  7.028136E-05 
0.000000E+00  2.194899E-04  4.026723E-05  9.319184E-05  1.144691E-04  2.176656E-02  9.566544E-02  4.042745E-05  2.196870E-04  0.000000E+00  3.326703E-02  7.176580E-05 
0.000000E+00  2.090508E-04  4.408578E-05  9.159106E-05  1.105235E-04  1.997393E-02  8.812680E-02  4.415983E-05  2.091434E-04  0.000000E+00  2.821618E-02  7.322794E-05 
0.000000E+00  1.987191E-04  4.663694E-05  8.938063E-05  1.062845E-04  1.836392E-02  8.132074E-02  4.664789E-05  1.987330E-04  0.000000E+00  2.397367E-02  7.462122E-05 
0.000000E+00  1.885301E-04  4.816926E-05  8.669290E-05  1.018257E-04  1.690707E-02  7.513214E-02  4.813406E-05  1.884845E-04  0.000000E+00  2.038633E-02  7.595972E-05 
-1.571380E-06 1.788660E-04  4.873219E-05  8.368156E-05  9.734012E-05  1.564348E-02  6.973503E-02  4.866639E-05  1.787792E-04  -1.569447E-06 1.752893E-02  7.720314E-05 
0.000000E+00  1.691542E-04  4.882016E-05  8.040260E-05  9.268672E-05  1.443666E-02  6.456448E-02  4.873003E-05  1.690331E-04  0.000000E+00  1.491409E-02  7.843046E-05 
1.586155E-05  1.586341E-04  4.809630E-05  7.640920E-05  8.738226E-05  1.323669E-02  5.939687E-02  4.798938E-05  1.584855E-04  1.583811E-05  1.244457E-02  7.970833E-05 
2.218518E-05  1.488091E-04  4.701557E-05  7.247960E-05  8.232557E-05  1.217016E-02  5.478331E-02  4.689770E-05  1.486405E-04  2.214172E-05  1.044556E-02  8.092006E-05 
2.179592E-05  1.395826E-04  4.561541E-05  6.859505E-05  7.747240E-05  1.121977E-02  5.065271E-02  4.549147E-05  1.394007E-04  2.173983E-05  8.843718E-03  8.206491E-05 
2.249918E-05  1.306479E-04  4.392044E-05  6.465468E-05  7.266864E-05  1.034384E-02  4.683039E-02  4.379398E-05  1.304573E-04  2.243452E-05  7.478756E-03  8.315926E-05 
2.270612E-05  1.220830E-04  4.203774E-05  6.074670E-05  6.799053E-05  9.538056E-03  4.330024E-02  4.191134E-05  1.218877E-04  2.263602E-05  6.324125E-03  8.420485E-05 
2.257147E-05  1.139511E-04  4.003276E-05  5.693267E-05  6.348747E-05  8.800842E-03  4.005745E-02  3.990841E-05  1.137541E-04  2.249844E-05  5.357097E-03  8.519764E-05 
2.219051E-05  1.062317E-04  3.796089E-05  5.324652E-05  5.916010E-05  8.120467E-03  3.705350E-02  3.783994E-05  1.060352E-04  2.211635E-05  4.536577E-03  8.614428E-05 
2.161585E-05  9.895681E-05  3.586432E-05  4.972458E-05  5.503589E-05  7.494890E-03  3.428100E-02  3.574778E-05  9.876275E-05  2.154198E-05  3.845750E-03  8.704247E-05 
2.088907E-05  9.203240E-05  3.376808E-05  4.628857E-05  5.111679E-05  6.919908E-03  3.172330E-02  3.365660E-05  9.184211E-05  2.081655E-05  3.264526E-03  8.789208E-05 
2.006002E-05  8.548506E-05  3.170112E-05  4.299426E-05  4.740335E-05  6.389325E-03  2.935472E-02  3.159510E-05  8.529955E-05  1.998956E-05  2.772695E-03  8.869595E-05 
1.916281E-05  7.933501E-05  2.968650E-05  3.987353E-05  4.390342E-05  5.900255E-03  2.716376E-02  2.958620E-05  7.915503E-05  1.909498E-05  2.357680E-03  8.945352E-05 
1.822492E-05  7.357908E-05  2.774172E-05  3.693345E-05  4.062080E-05  5.450130E-03  2.514021E-02  2.764721E-05  7.340522E-05  1.816007E-05  2.008406E-03  9.016418E-05 
1.726691E-05  6.817145E-05  2.586921E-05  3.415854E-05  3.753347E-05  5.033033E-03  2.325905E-02  2.578047E-05  6.800407E-05  1.720525E-05  1.711025E-03  9.083022E-05 
1.630642E-05  6.312936E-05  2.408390E-05  3.156394E-05  3.465257E-05  4.648792E-03  2.152028E-02  2.400082E-05  6.296873E-05  1.624809E-05  1.460540E-03  9.142702E-05 
1.535615E-05  5.843020E-05  2.238804E-05  2.914348E-05  3.196622E-05  4.294115E-03  1.991008E-02  2.231046E-05  5.827649E-05  1.530119E-05  1.248845E-03  9.195909E-05 
1.442688E-05  5.406051E-05  2.078397E-05  2.689650E-05  2.946547E-05  3.966400E-03  1.841762E-02  2.071170E-05  5.391374E-05  1.437528E-05  1.069433E-03  9.244378E-05 
1.352667E-05  5.001359E-05  1.927313E-05  2.482652E-05  2.714288E-05  3.663591E-03  1.703436E-02  1.920593E-05  4.987376E-05  1.347836E-05  9.173579E-04  9.288080E-05 
1.266146E-05  4.627896E-05  1.785550E-05  2.293255E-05  2.499048E-05  3.383816E-03  1.575243E-02  1.779329E-05  4.614623E-05  1.261650E-05  7.884184E-04  9.326978E-05 
1.181291E-05  4.262364E-05  1.650656E-05  2.098888E-05  2.297495E-05  3.125273E-03  1.456448E-02  1.645154E-05  4.250072E-05  1.177366E-05  6.788707E-04  9.361050E-05 
1.101232E-05  3.931117E-05  1.525299E-05  1.927061E-05  2.111744E-05  2.886211E-03  1.346284E-02  1.520116E-05  3.919352E-05  1.097491E-05  5.856675E-04  9.390239E-05 
1.025305E-05  3.624810E-05  1.408373E-05  1.769096E-05  1.940096E-05  2.665236E-03  1.244171E-02  1.403520E-05  3.613603E-05  1.021767E-05  5.063641E-04  9.414477E-05 
9.535489E-06  3.341517E-05  1.299502E-05  1.623827E-05  1.781609E-05  2.460924E-03  1.149504E-02  1.294968E-05  3.330870E-05  9.502191E-06  4.387309E-04  9.433703E-05 
8.859522E-06  3.079972E-05  1.198300E-05  1.490698E-05  1.635411E-05  2.271984E-03  1.061731E-02  1.194054E-05  3.069850E-05  8.828068E-06  3.809511E-04  9.447834E-05 
8.225736E-06  2.839505E-05  1.104563E-05  1.369475E-05  1.500952E-05  2.097574E-03  9.804980E-03  1.100608E-05  2.829924E-05  8.196248E-06  3.316443E-04  9.456701E-05 
7.595949E-06  2.602895E-05  1.011906E-05  1.250960E-05  1.368455E-05  1.931976E-03  9.032695E-03  1.008222E-05  2.593824E-05  7.568222E-06  2.846918E-04  9.463181E-05 
6.933518E-06  2.353952E-05  9.144343E-06  1.126243E-05  1.229059E-05  1.772193E-03  8.287393E-03  9.110347E-06  2.345419E-05  6.907652E-06  2.352502E-04  9.470065E-05 
0.000000E+00  4.706436E-05  5.947480E-05  1.230079E-05  1.282119E-04  2.451288E-02  1.102106E-01  6.011626E-05  4.719605E-05  0.000000E+00  5.746265E-02  4.490677E-05 
0.000000E+00  5.023621E-05  5.834560E-05  1.313013E-05  1.268687E-04  2.445269E-02  1.099599E-01  5.898172E-05  5.037677E-05  0.000000E+00  5.716839E-02  4.494732E-05 
0.000000E+00  1.616898E-04  2.083636E-05  4.365187E-05  8.077939E-05  2.199520E-02  9.961919E-02  2.127225E-05  1.620956E-04  0.000000E+00  4.598319E-02  4.633192E-05 
0.000000E+00  1.968603E-04  1.208173E-05  5.649880E-05  6.481673E-05  1.988489E-02  9.053285E-02  1.236981E-05  1.972460E-04  0.000000E+00  3.767052E-02  4.744130E-05 
0.000000E+00  1.740909E-04  2.114439E-05  5.405918E-05  6.789622E-05  1.810098E-02  8.270703E-02  2.132611E-05  1.743089E-04  0.000000E+00  3.146564E-02  4.845841E-05 
0.000000E+00  1.650837E-04  2.452318E-05  5.421078E-05  6.610521E-05  1.651421E-02  7.573792E-02  2.462760E-05  1.652121E-04  0.000000E+00  2.633121E-02  4.950895E-05 
0.000000E+00  1.558947E-04  2.707483E-05  5.366393E-05  6.417902E-05  1.510326E-02  6.951082E-02  2.712290E-05  1.559548E-04  0.000000E+00  2.211030E-02  5.053997E-05 
0.000000E+00  1.470487E-04  2.878519E-05  5.265272E-05  6.198255E-05  1.384034E-02  6.391207E-02  2.879229E-05  1.470576E-04  0.000000E+00  1.860905E-02  5.151895E-05 
0.000000E+00  1.385186E-04  2.981687E-05  5.127373E-05  5.957565E-05  1.270112E-02  5.884017E-02  2.979418E-05  1.384894E-04  0.000000E+00  1.567841E-02  5.245616E-05 
-1.109648E-06 1.306019E-04  3.020127E-05  4.961854E-05  5.707140E-05  1.171648E-02  5.443511E-02  3.015904E-05  1.305466E-04  -1.108415E-06 1.336827E-02  5.332318E-05 
0.000000E+00  1.227383E-04  3.026929E-05  4.776667E-05  5.443165E-05  1.077799E-02  5.022485E-02  3.021163E-05  1.226615E-04  0.000000E+00  1.126855E-02  5.417694E-05 
1.114026E-05  1.143777E-04  2.979877E-05  4.543462E-05  5.135428E-05  9.848107E-03  4.603376E-02  2.973063E-05  1.142843E-04  1.112532E-05  9.310890E-03  5.506204E-05 
1.540511E-05  1.066558E-04  2.909066E-05  4.310742E-05  4.839036E-05  9.024094E-03  4.230458E-02  2.901582E-05  1.065505E-04  1.537751E-05  7.739477E-03  5.589824E-05 
1.489445E-05  9.948770E-05  2.817219E-05  4.078002E-05  4.551959E-05  8.292214E-03  3.897801E-02  2.809378E-05  9.937487E-05  1.485898E-05  6.492567E-03  5.668511E-05 
1.521813E-05  9.262104E-05  2.706261E-05  3.840006E-05  4.265814E-05  7.619752E-03  3.591015E-02  2.698290E-05  9.250389E-05  1.517738E-05  5.440291E-03  5.743424E-05 
1.522175E-05  8.609933E-05  2.583345E-05  3.602727E-05  3.985899E-05  7.003035E-03  3.308634E-02  2.575408E-05  8.598030E-05  1.517775E-05  4.558608E-03  5.814715E-05 
1.501304E-05  7.995421E-05  2.452819E-05  3.369696E-05  3.715574E-05  6.440632E-03  3.050161E-02  2.445039E-05  7.983523E-05  1.496737E-05  3.827289E-03  5.882112E-05 
1.465126E-05  7.413389E-05  2.318097E-05  3.141235E-05  3.455064E-05  5.923213E-03  2.811543E-02  2.310557E-05  7.401635E-05  1.460507E-05  3.212398E-03  5.946106E-05 
1.417088E-05  6.865018E-05  2.181926E-05  2.919275E-05  3.206219E-05  5.449033E-03  2.592101E-02  2.174688E-05  6.853520E-05  1.412505E-05  2.699634E-03  6.006546E-05 
1.361223E-05  6.355229E-05  2.047267E-05  2.710661E-05  2.970642E-05  5.014584E-03  2.390354E-02  2.040370E-05  6.344072E-05  1.356742E-05  2.272248E-03  6.063443E-05 
1.299993E-05  5.878523E-05  1.915269E-05  2.512802E-05  2.747824E-05  4.614964E-03  2.204171E-02  1.908736E-05  5.867767E-05  1.295658E-05  1.913826E-03  6.117006E-05 
1.235279E-05  5.433015E-05  1.787098E-05  2.325101E-05  2.538026E-05  4.247827E-03  2.032567E-02  1.780942E-05  5.422702E-05  1.231122E-05  1.614094E-03  6.167212E-05 
1.168841E-05  5.018198E-05  1.663872E-05  2.148213E-05  2.341559E-05  3.911062E-03  1.874652E-02  1.658093E-05  5.008356E-05  1.164881E-05  1.364080E-03  6.214033E-05 
1.101901E-05  4.630344E-05  1.545696E-05  1.981342E-05  2.157118E-05  3.600007E-03  1.728359E-02  1.540290E-05  4.620989E-05  1.098152E-05  1.152961E-03  6.257639E-05 
1.035590E-05  4.270386E-05  1.433503E-05  1.825407E-05  1.985392E-05  3.314429E-03  1.593633E-02  1.428463E-05  4.261530E-05  1.032060E-05  9.766682E-04  6.296301E-05 
9.706322E-06  3.936223E-05  1.327363E-05  1.679927E-05  1.825639E-05  3.051711E-03  1.469326E-02  1.322677E-05  3.927866E-05  9.673206E-06  8.289173E-04  6.330355E-05 
9.076180E-06  3.626247E-05  1.227347E-05  1.544577E-05  1.677269E-05  2.809775E-03  1.354523E-02  1.222999E-05  3.618385E-05  9.045224E-06  7.046993E-04  6.361028E-05 
8.469405E-06  3.339068E-05  1.133429E-05  1.418978E-05  1.539745E-05  2.586981E-03  1.248509E-02  1.129404E-05  3.331695E-05  8.440558E-06  6.002425E-04  6.388318E-05 
7.888947E-06  3.073398E-05  1.045540E-05  1.302778E-05  1.412534E-05  2.381836E-03  1.150625E-02  1.041826E-05  3.066510E-05  7.862191E-06  5.123613E-04  6.412203E-05 
7.334995E-06  2.826411E-05  9.633124E-06  1.194054E-05  1.294779E-05  2.192829E-03  1.060205E-02  9.599791E-06  2.820100E-05  7.311125E-06  4.382611E-04  6.432680E-05 
6.809592E-06  2.597538E-05  8.866690E-06  1.093116E-05  1.186068E-05  2.018678E-03  9.766760E-03  8.836003E-06  2.591671E-05  6.787527E-06  3.756781E-04  6.449714E-05 
6.313693E-06  2.386135E-05  8.154366E-06  1.000032E-05  1.085889E-05  1.858242E-03  8.995342E-03  8.125930E-06  2.380673E-05  6.293111E-06  3.228155E-04  6.463271E-05 
5.847840E-06  2.191450E-05  7.494137E-06  9.147874E-06  9.937223E-06  1.710400E-03  8.282752E-03  7.467663E-06  2.186363E-05  5.828521E-06  2.780432E-04  6.473311E-05 
5.411612E-06  2.012591E-05  6.883341E-06  8.371566E-06  9.090235E-06  1.574132E-03  7.624419E-03  6.858532E-06  2.007842E-05  5.393322E-06  2.400535E-04  6.479788E-05 
5.005145E-06  1.849088E-05  6.320492E-06  7.671039E-06  8.314463E-06  1.448763E-03  7.017359E-03  6.297391E-06  1.844686E-05  4.987983E-06  2.078496E-04  6.482591E-05 
4.602499E-06  1.688726E-05  5.765599E-06  6.990399E-06  7.551628E-06  1.330097E-03  6.442162E-03  5.744011E-06  1.684646E-05  4.586280E-06  1.772777E-04  6.483648E-05 
4.178947E-06  1.519991E-05  5.181823E-06  6.274015E-06  6.749031E-06  1.215979E-03  5.889064E-03  5.161832E-06  1.516251E-05  4.163727E-06  1.450825E-04  6.484809E-05 
0.000000E+00  3.606694E-05  4.665406E-05  6.829166E-06  8.468060E-05  1.850095E-02  8.664741E-02  4.706595E-05  3.614435E-05  0.000000E+00  4.114002E-02  2.981290E-05 
0.000000E+00  3.849748E-05  4.571305E-05  7.289590E-06  8.361538E-05  1.845463E-02  8.644714E-02  4.612145E-05  3.858010E-05  0.000000E+00  4.100044E-02  2.983858E-05 
0.000000E+00  1.232633E-04  1.435903E-05  2.419997E-05  4.729669E-05  1.656079E-02  7.816643E-02  1.463716E-05  1.235003E-04  0.000000E+00  3.498715E-02  3.074839E-05 
0.000000E+00  1.485527E-04  6.158893E-06  3.128975E-05  3.494979E-05  1.492665E-02  7.083767E-02  6.341715E-06  1.487745E-04  0.000000E+00  2.929118E-02  3.152782E-05 
0.000000E+00  1.295741E-04  1.225567E-05  3.001716E-05  3.762550E-05  1.354103E-02  6.449660E-02  1.237040E-05  1.296959E-04  0.000000E+00  2.448829E-02  3.223298E-05 
0.000000E+00  1.216109E-04  1.425005E-05  3.025250E-05  3.668135E-05  1.230841E-02  5.884416E-02  1.431564E-05  1.216811E-04  0.000000E+00  2.038048E-02  3.295746E-05 
0.000000E+00  1.137652E-04  1.581227E-05  3.008833E-05  3.571372E-05  1.121380E-02  5.379721E-02  1.584233E-05  1.137973E-04  0.000000E+00  1.696588E-02  3.366552E-05 
0.000000E+00  1.063905E-04  1.687346E-05  2.963770E-05  3.458078E-05  1.023624E-02  4.926822E-02  1.687787E-05  1.063951E-04  0.000000E+00  1.413744E-02  3.433530E-05 
0.000000E+00  9.942260E-05  1.752046E-05  2.894980E-05  3.330782E-05  9.356937E-03  4.517625E-02  1.750642E-05  9.940769E-05  0.000000E+00  1.178606E-02  3.497418E-05 
-7.602335E-07 9.308875E-05  1.776601E-05  2.807043E-05  3.195124E-05  8.599946E-03  4.163597E-02  1.774001E-05  9.306129E-05  -7.594810E-07 9.953244E-03  3.556265E-05 
0.000000E+00  8.686927E-05  1.781436E-05  2.706240E-05  3.050374E-05  7.880213E-03  3.826052E-02  1.777901E-05  8.683207E-05  0.000000E+00  8.300861E-03  3.614070E-05 
7.591332E-06  8.038055E-05  1.752583E-05  2.575387E-05  2.878489E-05  7.170383E-03  3.491614E-02  1.748423E-05  8.033701E-05  7.582239E-06  6.784495E-03  3.673739E-05 
1.037839E-05  7.445845E-05  1.708842E-05  2.443278E-05  2.711667E-05  6.543920E-03  3.195270E-02  1.704292E-05  7.441118E-05  1.036164E-05  5.580010E-03  3.729902E-05 
9.871715E-06  6.902955E-05  1.651991E-05  2.309860E-05  2.548943E-05  5.990019E-03  2.932153E-02  1.647246E-05  6.898069E-05  9.850303E-06  4.635560E-03  3.782538E-05 
9.980825E-06  6.388821E-05  1.583344E-05  2.172414E-05  2.385814E-05  5.483243E-03  2.690560E-02  1.578543E-05  6.383935E-05  9.956362E-06  3.847138E-03  3.832447E-05 
9.892300E-06  5.905608E-05  1.507464E-05  2.034997E-05  2.225714E-05  5.020414E-03  2.469150E-02  1.502706E-05  5.900835E-05  9.866017E-06  3.193282E-03  3.879752E-05 
9.681503E-06  5.456764E-05  1.427377E-05  1.901735E-05  2.071044E-05  4.600166E-03  2.267398E-02  1.422734E-05  5.452185E-05  9.654355E-06  2.656693E-03  3.924281E-05 
9.386494E-06  5.038847E-05  1.345366E-05  1.774317E-05  1.922263E-05  4.215076E-03  2.081922E-02  1.340895E-05  5.034527E-05  9.359244E-06  2.209900E-03  3.966381E-05 
9.024528E-06  4.648868E-05  1.262697E-05  1.650640E-05  1.780098E-05  3.863633E-03  1.912092E-02  1.258455E-05  4.644870E-05  8.997926E-06  1.840893E-03  4.005964E-05 
8.614166E-06  4.282766E-05  1.180546E-05  1.528509E-05  1.644928E-05  3.542993E-03  1.756650E-02  1.176519E-05  4.279079E-05  8.588233E-06  1.536184E-03  4.043044E-05 
8.175658E-06  3.940989E-05  1.100149E-05  1.411118E-05  1.517047E-05  3.249231E-03  1.613803E-02  1.096348E-05  3.937627E-05  8.150647E-06  1.282928E-03  4.077778E-05 
7.723093E-06  3.624174E-05  1.022471E-05  1.300408E-05  1.396898E-05  2.980407E-03  1.482686E-02  1.018902E-05  3.621144E-05  7.699196E-06  1.073028E-03  4.110156E-05 
7.267201E-06  3.331590E-05  9.481804E-06  1.196814E-05  1.284682E-05  2.734784E-03  1.362527E-02  9.448495E-06  3.328890E-05  7.244593E-06  8.994932E-04  4.140170E-05 
6.814085E-06  3.059713E-05  8.772429E-06  1.099418E-05  1.179585E-05  2.508740E-03  1.251644E-02  8.742691E-06  3.057366E-05  6.794055E-06  7.541630E-04  4.167941E-05 
6.371129E-06  2.809356E-05  8.102567E-06  1.009156E-05  1.082054E-05  2.302002E-03  1.149941E-02  8.074044E-06  2.807327E-05  6.351415E-06  6.338470E-04  4.192301E-05 
5.942657E-06  2.579150E-05  7.472731E-06  9.261268E-06  9.916866E-06  2.112508E-03  1.056470E-02  7.446161E-06  2.577430E-05  5.924086E-06  5.338586E-04  4.213479E-05 
5.532361E-06  2.368280E-05  6.883542E-06  8.506872E-06  9.081804E-06  1.938625E-03  9.704737E-03  6.859034E-06  2.366863E-05  5.515113E-06  4.504761E-04  4.232332E-05 
5.143285E-06  2.176680E-05  6.335637E-06  7.837035E-06  8.313145E-06  1.779057E-03  8.913562E-03  6.313076E-06  2.175551E-05  5.127313E-06  3.809242E-04  4.248856E-05 
4.777435E-06  2.003908E-05  5.828887E-06  7.255815E-06  7.608235E-06  1.632629E-03  8.185734E-03  5.808322E-06  2.003076E-05  4.762853E-06  3.228633E-04  4.263048E-05 
4.409220E-06  1.823544E-05  5.335425E-06  6.505407E-06  6.936320E-06  1.498292E-03  7.516528E-03  5.319529E-06  1.823318E-05  4.398758E-06  2.742871E-04  4.274908E-05 
4.073100E-06  1.667253E-05  4.888191E-06  5.912465E-06  6.328730E-06  1.374891E-03  6.900324E-03  4.872537E-06  1.667105E-05  4.062379E-06  2.335685E-04  4.284422E-05 
