0.000000E+00  1.547528E-02  4.438648E-02  8.061210E-02  1.120180E-01  4.208927E-01  6.729371E-01  4.442038E-02  1.550977E-02  0.000000E+00  1.079000E+00  6.030990E-03 
0.000000E+00  1.691356E-02  4.477857E-02  7.975871E-02  1.101855E-01  4.154222E-01  6.695401E-01  4.478391E-02  1.691900E-02  0.000000E+00  1.057728E+00  6.205508E-03 
0.000000E+00  1.819820E-02  4.506840E-02  7.886394E-02  1.083545E-01  4.099462E-01  6.658102E-01  4.505025E-02  1.817966E-02  0.000000E+00  1.034666E+00  6.384379E-03 
-2.474964E-04 1.929179E-02  4.524774E-02  7.795457E-02  1.065788E-01  4.046067E-01  6.618169E-01  4.521151E-02  1.925467E-02  -2.463213E-04 1.011509E+00  6.564048E-03 
0.000000E+00  2.031334E-02  4.536681E-02  7.699900E-02  1.047646E-01  3.991537E-01  6.575477E-01  4.531459E-02  2.025971E-02  0.000000E+00  9.860755E-01  6.749328E-03 
2.777685E-03  2.126722E-02  4.537068E-02  7.587177E-02  1.027270E-01  3.930579E-01  6.524256E-01  4.530465E-02  2.119910E-02  2.763096E-03  9.507302E-01  6.958178E-03 
4.761311E-03  2.210897E-02  4.532540E-02  7.476939E-02  1.007698E-01  3.871075E-01  6.471340E-01  4.524816E-02  2.202892E-02  4.732911E-03  9.176402E-01  7.170065E-03 
5.975012E-03  2.283390E-02  4.521694E-02  7.366668E-02  9.885896E-02  3.812393E-01  6.416314E-01  4.513084E-02  2.274426E-02  5.936126E-03  8.867760E-01  7.385301E-03 
7.209876E-03  2.345095E-02  4.502817E-02  7.251550E-02  9.692184E-02  3.752942E-01  6.358152E-01  4.493504E-02  2.335356E-02  7.162356E-03  8.557232E-01  7.606264E-03 
8.319602E-03  2.397352E-02  4.477374E-02  7.133178E-02  9.497612E-02  3.693079E-01  6.297329E-01  4.467512E-02  2.386989E-02  8.265028E-03  8.250501E-01  7.832681E-03 
9.311580E-03  2.440308E-02  4.445688E-02  7.012044E-02  9.302867E-02  3.632992E-01  6.234044E-01  4.435413E-02  2.429457E-02  9.251381E-03  7.949285E-01  8.064306E-03 
1.020330E-02  2.475272E-02  4.408557E-02  6.888310E-02  9.107678E-02  3.572596E-01  6.168436E-01  4.397979E-02  2.464039E-02  1.013860E-02  7.653079E-01  8.301513E-03 
1.099716E-02  2.502516E-02  4.366339E-02  6.762406E-02  8.912577E-02  3.512031E-01  6.100683E-01  4.355553E-02  2.490993E-02  1.092897E-02  7.363024E-01  8.544148E-03 
1.169970E-02  2.522675E-02  4.319558E-02  6.634818E-02  8.717965E-02  3.451371E-01  6.030941E-01  4.308643E-02  2.510942E-02  1.162889E-02  7.079816E-01  8.792159E-03 
1.232036E-02  2.536443E-02  4.268682E-02  6.505681E-02  8.523795E-02  3.390611E-01  5.959329E-01  4.257707E-02  2.524565E-02  1.224762E-02  6.803323E-01  9.045728E-03 
1.286357E-02  2.544210E-02  4.214079E-02  6.375297E-02  8.330379E-02  3.329837E-01  5.886004E-01  4.203099E-02  2.532243E-02  1.278952E-02  6.534051E-01  9.304810E-03 
1.333354E-02  2.546373E-02  4.156135E-02  6.244036E-02  8.138095E-02  3.269152E-01  5.811132E-01  4.145199E-02  2.534360E-02  1.325873E-02  6.272560E-01  9.569309E-03 
1.373992E-02  2.543630E-02  4.095224E-02  6.111882E-02  7.946640E-02  3.208461E-01  5.734739E-01  4.084371E-02  2.531611E-02  1.366475E-02  6.018051E-01  9.839464E-03 
1.408334E-02  2.536146E-02  4.031660E-02  5.979320E-02  7.756662E-02  3.147947E-01  5.657037E-01  4.020924E-02  2.524151E-02  1.400819E-02  5.771539E-01  1.011353E-02 
1.436944E-02  2.524365E-02  3.965751E-02  5.846488E-02  7.568186E-02  3.087614E-01  5.578110E-01  3.955159E-02  2.512419E-02  1.429464E-02  5.532821E-01  1.039183E-02 
1.460289E-02  2.508669E-02  3.897794E-02  5.713578E-02  7.381338E-02  3.027495E-01  5.498060E-01  3.887369E-02  2.496794E-02  1.452868E-02  5.301855E-01  1.067551E-02 
1.478747E-02  2.489380E-02  3.828059E-02  5.580782E-02  7.196280E-02  2.967640E-01  5.417000E-01  3.817818E-02  2.477589E-02  1.471407E-02  5.078648E-01  1.096456E-02 
1.492671E-02  2.466791E-02  3.756787E-02  5.448269E-02  7.013142E-02  2.908087E-01  5.335025E-01  3.746744E-02  2.455096E-02  1.485430E-02  4.863171E-01  1.125893E-02 
1.502530E-02  2.441464E-02  3.684322E-02  5.316451E-02  6.832114E-02  2.848824E-01  5.252158E-01  3.674480E-02  2.429871E-02  1.495392E-02  4.655313E-01  1.155862E-02 
1.508525E-02  2.413367E-02  3.610762E-02  5.185184E-02  6.653225E-02  2.789943E-01  5.168583E-01  3.601145E-02  2.401886E-02  1.501518E-02  4.454992E-01  1.186355E-02 
1.510983E-02  2.382834E-02  3.536344E-02  5.054700E-02  6.476611E-02  2.731463E-01  5.084357E-01  3.526955E-02  2.371470E-02  1.504114E-02  4.262101E-01  1.217368E-02 
1.510200E-02  2.350122E-02  3.461263E-02  4.925141E-02  6.302370E-02  2.673414E-01  4.999561E-01  3.452108E-02  2.338876E-02  1.503476E-02  4.076496E-01  1.248894E-02 
1.506447E-02  2.315457E-02  3.385703E-02  4.796630E-02  6.130586E-02  2.615822E-01  4.914278E-01  3.376784E-02  2.304328E-02  1.499875E-02  3.898015E-01  1.280928E-02 
1.499943E-02  2.279057E-02  3.309880E-02  4.669397E-02  5.961507E-02  2.558767E-01  4.828642E-01  3.301200E-02  2.268041E-02  1.493526E-02  3.726726E-01  1.313443E-02 
1.492038E-02  2.241243E-02  3.232902E-02  4.541252E-02  5.791770E-02  2.501144E-01  4.741413E-01  3.224461E-02  2.230344E-02  1.485781E-02  3.558232E-01  1.347451E-02 
1.483810E-02  2.202217E-02  3.153982E-02  4.410447E-02  5.618690E-02  2.442012E-01  4.651487E-01  3.145786E-02  2.191440E-02  1.477720E-02  3.389476E-01  1.384157E-02 
0.000000E+00  1.387266E-03  3.461500E-02  6.642307E-02  1.025228E-01  4.391871E-01  7.130849E-01  3.486888E-02  1.435631E-03  0.000000E+00  9.884040E-01  4.308708E-03 
0.000000E+00  1.480917E-03  3.460241E-02  6.645904E-02  1.024470E-01  4.390392E-01  7.131436E-01  3.485463E-02  1.532538E-03  0.000000E+00  9.877439E-01  4.312372E-03 
0.000000E+00  5.415853E-03  3.408954E-02  6.725982E-02  9.906931E-02  4.309381E-01  7.113142E-01  3.427629E-02  5.567364E-03  0.000000E+00  9.570081E-01  4.445819E-03 
0.000000E+00  8.208682E-03  3.409875E-02  6.679359E-02  9.634245E-02  4.227966E-01  7.062606E-01  3.423139E-02  8.358232E-03  0.000000E+00  9.302053E-01  4.571219E-03 
0.000000E+00  9.389366E-03  3.449048E-02  6.561261E-02  9.427128E-02  4.156083E-01  7.005355E-01  3.457992E-02  9.479709E-03  0.000000E+00  9.086397E-01  4.696971E-03 
0.000000E+00  1.068876E-02  3.468198E-02  6.460574E-02  9.215456E-02  4.084021E-01  6.945970E-01  3.473679E-02  1.074468E-02  0.000000E+00  8.860591E-01  4.832109E-03 
0.000000E+00  1.182527E-02  3.479707E-02  6.358801E-02  9.010235E-02  4.012965E-01  6.883248E-01  3.482394E-02  1.185273E-02  0.000000E+00  8.629992E-01  4.972394E-03 
0.000000E+00  1.282915E-02  3.484105E-02  6.256628E-02  8.810217E-02  3.942808E-01  6.817737E-01  3.484525E-02  1.283346E-02  0.000000E+00  8.394850E-01  5.115065E-03 
0.000000E+00  1.371791E-02  3.482272E-02  6.153909E-02  8.614498E-02  3.873402E-01  6.749741E-01  3.480845E-02  1.370324E-02  0.000000E+00  8.156175E-01  5.260757E-03 
-1.848912E-04 1.446522E-02  3.474263E-02  6.053590E-02  8.428807E-02  3.806719E-01  6.681032E-01  3.471425E-02  1.443595E-02  -1.839762E-04 7.926436E-01  5.406446E-03 
0.000000E+00  1.515716E-02  3.462128E-02  5.950544E-02  8.241542E-02  3.739222E-01  6.609687E-01  3.458050E-02  1.511499E-02  0.000000E+00  7.681746E-01  5.556320E-03 
2.062787E-03  1.579039E-02  3.440466E-02  5.833519E-02  8.035977E-02  3.664999E-01  6.528005E-01  3.435333E-02  1.573697E-02  2.051445E-03  7.360649E-01  5.724552E-03 
3.499750E-03  1.634104E-02  3.416710E-02  5.720878E-02  7.840837E-02  3.593387E-01  6.446410E-01  3.410725E-02  1.627842E-02  3.477737E-03  7.063848E-01  5.894594E-03 
4.345624E-03  1.680563E-02  3.389638E-02  5.610431E-02  7.653050E-02  3.523681E-01  6.364297E-01  3.382990E-02  1.673570E-02  4.315596E-03  6.789831E-01  6.066636E-03 
5.209813E-03  1.718982E-02  3.357411E-02  5.497684E-02  7.465659E-02  3.453969E-01  6.279923E-01  3.350247E-02  1.711403E-02  5.173248E-03  6.517435E-01  6.242568E-03 
5.979121E-03  1.750409E-02  3.321148E-02  5.383841E-02  7.279986E-02  3.384604E-01  6.193838E-01  3.313589E-02  1.742363E-02  5.937276E-03  6.251113E-01  6.422173E-03 
6.659946E-03  1.775015E-02  3.281150E-02  5.269339E-02  7.096628E-02  3.315804E-01  6.106341E-01  3.273303E-02  1.766610E-02  6.613949E-03  5.992116E-01  6.605193E-03 
7.265696E-03  1.793792E-02  3.237898E-02  5.154119E-02  6.915032E-02  3.247379E-01  6.017426E-01  3.229846E-02  1.785110E-02  7.216436E-03  5.739641E-01  6.791933E-03 
7.798670E-03  1.806989E-02  3.191690E-02  5.038537E-02  6.735624E-02  3.179482E-01  5.927325E-01  3.183508E-02  1.798103E-02  7.746933E-03  5.494563E-01  6.982229E-03 
8.264024E-03  1.815032E-02  3.142876E-02  4.922834E-02  6.558589E-02  3.112185E-01  5.836230E-01  3.134627E-02  1.806003E-02  8.210476E-03  5.257265E-01  7.176002E-03 
8.669113E-03  1.818496E-02  3.091770E-02  4.807071E-02  6.383737E-02  3.045418E-01  5.744178E-01  3.083502E-02  1.809372E-02  8.614298E-03  5.027397E-01  7.373392E-03 
9.017607E-03  1.817713E-02  3.038652E-02  4.691488E-02  6.211272E-02  2.979252E-01  5.651326E-01  3.030408E-02  1.808534E-02  8.961996E-03  4.805240E-01  7.574316E-03 
9.312981E-03  1.813001E-02  2.983809E-02  4.576353E-02  6.041441E-02  2.913775E-01  5.557854E-01  2.975626E-02  1.803805E-02  9.256971E-03  4.591117E-01  7.778669E-03 
9.562431E-03  1.804873E-02  2.927442E-02  4.461533E-02  5.873804E-02  2.848832E-01  5.463687E-01  2.919347E-02  1.795685E-02  9.506341E-03  4.384145E-01  7.986627E-03 
9.766819E-03  1.793485E-02  2.869825E-02  4.347441E-02  5.708908E-02  2.784616E-01  5.369105E-01  2.861843E-02  1.784328E-02  9.710929E-03  4.185086E-01  8.196711E-03 
9.930460E-03  1.779170E-02  2.811152E-02  4.234124E-02  5.546668E-02  2.721101E-01  5.274148E-01  2.803303E-02  1.770064E-02  9.875000E-03  3.993625E-01  8.409164E-03 
1.005694E-02  1.762221E-02  2.751623E-02  4.121687E-02  5.387103E-02  2.658291E-01  5.178902E-01  2.743923E-02  1.753176E-02  1.000210E-02  3.809586E-01  8.624898E-03 
1.014924E-02  1.742878E-02  2.691423E-02  4.010245E-02  5.230279E-02  2.596219E-01  5.083463E-01  2.683884E-02  1.733910E-02  1.009517E-02  3.632866E-01  8.843853E-03 
1.021006E-02  1.721367E-02  2.630716E-02  3.899896E-02  5.076237E-02  2.534898E-01  4.987911E-01  2.623347E-02  1.712481E-02  1.015688E-02  3.463331E-01  9.065981E-03 
1.024277E-02  1.698152E-02  2.569721E-02  3.790963E-02  4.925057E-02  2.474317E-01  4.892255E-01  2.562521E-02  1.689350E-02  1.019052E-02  3.300784E-01  9.291220E-03 
1.024919E-02  1.673159E-02  2.508514E-02  3.683255E-02  4.776713E-02  2.414523E-01  4.796657E-01  2.501501E-02  1.664447E-02  1.019806E-02  3.145061E-01  9.519485E-03 
1.023171E-02  1.646650E-02  2.447248E-02  3.576935E-02  4.631255E-02  2.355526E-01  4.701162E-01  2.440423E-02  1.638033E-02  1.018174E-02  2.995992E-01  9.750713E-03 
1.019255E-02  1.618813E-02  2.386049E-02  3.472076E-02  4.488702E-02  2.297335E-01  4.605839E-01  2.379414E-02  1.610289E-02  1.014378E-02  2.853375E-01  9.984802E-03 
1.013373E-02  1.589813E-02  2.325030E-02  3.368743E-02  4.349070E-02  2.239963E-01  4.510748E-01  2.318587E-02  1.581382E-02  1.008621E-02  2.717001E-01  1.022167E-02 
1.005693E-02  1.559815E-02  2.264346E-02  3.267093E-02  4.212515E-02  2.183474E-01  4.416026E-01  2.258094E-02  1.551473E-02  1.001067E-02  2.586855E-01  1.046105E-02 
9.970393E-03  1.528902E-02  2.203104E-02  3.165210E-02  4.076102E-02  2.126682E-01  4.320074E-01  2.197047E-02  1.520649E-02  9.925426E-03  2.459428E-01  1.071067E-02 
9.880487E-03  1.497102E-02  2.140566E-02  3.061625E-02  3.937580E-02  2.068618E-01  4.221534E-01  2.134707E-02  1.488943E-02  9.836865E-03  2.332362E-01  1.097956E-02 
0.000000E+00  1.119723E-03  2.773161E-02  5.366013E-02  8.394850E-02  4.248957E-01  7.391286E-01  2.793599E-02  1.158622E-03  0.000000E+00  7.981787E-01  3.587696E-03 
0.000000E+00  1.195306E-03  2.771513E-02  5.368424E-02  8.387320E-02  4.246950E-01  7.390689E-01  2.791814E-02  1.236823E-03  0.000000E+00  7.979697E-01  3.590768E-03 
0.000000E+00  4.342409E-03  2.705316E-02  5.411323E-02  8.058594E-02  4.145521E-01  7.324000E-01  2.720273E-02  4.464134E-03  0.000000E+00  7.816312E-01  3.702647E-03 
0.000000E+00  6.516588E-03  2.684951E-02  5.348459E-02  7.790050E-02  4.045588E-01  7.230261E-01  2.695532E-02  6.636442E-03  0.000000E+00  7.594401E-01  3.807475E-03 
0.000000E+00  7.379553E-03  2.698307E-02  5.226894E-02  7.580886E-02  3.956520E-01  7.134374E-01  2.705414E-02  7.451653E-03  0.000000E+00  7.386268E-01  3.912174E-03 
0.000000E+00  8.344694E-03  2.697013E-02  5.122451E-02  7.372085E-02  3.869092E-01  7.038446E-01  2.701352E-02  8.389183E-03  0.000000E+00  7.169173E-01  4.024260E-03 
0.000000E+00  9.180183E-03  2.690998E-02  5.018994E-02  7.172186E-02  3.784147E-01  6.941375E-01  2.693118E-02  9.201972E-03  0.000000E+00  6.950712E-01  4.140198E-03 
0.000000E+00  9.910674E-03  2.680485E-02  4.916869E-02  6.979646E-02  3.701415E-01  6.843503E-01  2.680815E-02  9.914086E-03  0.000000E+00  6.730951E-01  4.257695E-03 
0.000000E+00  1.055024E-02  2.665999E-02  4.815729E-02  6.793251E-02  3.620581E-01  6.744919E-01  2.664881E-02  1.053867E-02  0.000000E+00  6.510204E-01  4.377266E-03 
-1.411044E-04 1.108008E-02  2.647961E-02  4.718494E-02  6.618437E-02  3.543985E-01  6.648375E-01  2.645747E-02  1.105707E-02  -1.403939E-04 6.299344E-01  4.496346E-03 
0.000000E+00  1.156563E-02  2.626990E-02  4.619579E-02  6.443355E-02  3.467048E-01  6.549738E-01  2.623816E-02  1.153253E-02  0.000000E+00  6.077164E-01  4.618582E-03 
1.566091E-03  1.199976E-02  2.598250E-02  4.509184E-02  6.253517E-02  3.383556E-01  6.439740E-01  2.594267E-02  1.195794E-02  1.557295E-03  5.793683E-01  4.755252E-03 
2.632843E-03  1.237056E-02  2.568798E-02  4.403747E-02  6.074543E-02  3.303779E-01  6.332043E-01  2.564171E-02  1.232163E-02  2.615819E-03  5.533126E-01  4.892919E-03 
3.237933E-03  1.267561E-02  2.537620E-02  4.301422E-02  5.903747E-02  3.226924E-01  6.225789E-01  2.532497E-02  1.262108E-02  3.214787E-03  5.293794E-01  5.031696E-03 
3.858754E-03  1.291888E-02  2.503012E-02  4.198222E-02  5.734858E-02  3.150806E-01  6.118468E-01  2.497510E-02  1.285990E-02  3.830662E-03  5.057702E-01  5.173106E-03 
4.406327E-03  1.310883E-02  2.465846E-02  4.095091E-02  5.568880E-02  3.075735E-01  6.010642E-01  2.460059E-02  1.304635E-02  4.374281E-03  4.828517E-01  5.316971E-03 
4.886133E-03  1.324726E-02  2.426389E-02  3.992417E-02  5.406316E-02  3.001931E-01  5.902663E-01  2.420401E-02  1.318210E-02  4.851020E-03  4.607269E-01  5.463041E-03 
5.308623E-03  1.334174E-02  2.384945E-02  3.890025E-02  5.246512E-02  2.929112E-01  5.794348E-01  2.378820E-02  1.327456E-02  5.271138E-03  4.393036E-01  5.611579E-03 
5.675891E-03  1.339456E-02  2.341763E-02  3.788215E-02  5.089813E-02  2.857418E-01  5.685951E-01  2.335559E-02  1.332592E-02  5.636643E-03  4.186489E-01  5.762414E-03 
5.992159E-03  1.340974E-02  2.297123E-02  3.687226E-02  4.936338E-02  2.786888E-01  5.577615E-01  2.290887E-02  1.334009E-02  5.951662E-03  3.987824E-01  5.915464E-03 
6.263195E-03  1.339142E-02  2.251227E-02  3.587003E-02  4.785806E-02  2.717405E-01  5.469301E-01  2.244995E-02  1.332114E-02  6.221866E-03  3.796572E-01  6.070835E-03 
6.492019E-03  1.334226E-02  2.204285E-02  3.487712E-02  4.638343E-02  2.649018E-01  5.361154E-01  2.198092E-02  1.327166E-02  6.450216E-03  3.612869E-01  6.228438E-03 
6.681499E-03  1.326491E-02  2.156522E-02  3.389554E-02  4.494114E-02  2.581796E-01  5.253346E-01  2.150391E-02  1.319427E-02  6.639523E-03  3.436877E-01  6.388161E-03 
6.837128E-03  1.316323E-02  2.108041E-02  3.292347E-02  4.352639E-02  2.515531E-01  5.145690E-01  2.101995E-02  1.309274E-02  6.795215E-03  3.267713E-01  6.550145E-03 
6.959814E-03  1.303869E-02  2.059078E-02  3.196443E-02  4.214373E-02  2.450420E-01  5.038509E-01  2.053135E-02  1.296851E-02  6.918173E-03  3.105955E-01  6.713128E-03 
7.052909E-03  1.289388E-02  2.009757E-02  3.101838E-02  4.079180E-02  2.386402E-01  4.931793E-01  2.003931E-02  1.282414E-02  7.011708E-03  2.951234E-01  6.877296E-03 
7.119223E-03  1.273107E-02  1.960217E-02  3.008590E-02  3.947024E-02  2.323463E-01  4.825598E-01  1.954518E-02  1.266188E-02  7.078600E-03  2.803320E-01  7.043396E-03 
7.161084E-03  1.255224E-02  1.910588E-02  2.916768E-02  3.817909E-02  2.261611E-01  4.719992E-01  1.905023E-02  1.248367E-02  7.121148E-03  2.662051E-01  7.211354E-03 
7.180622E-03  1.235915E-02  1.860982E-02  2.826432E-02  3.691831E-02  2.200845E-01  4.615034E-01  1.855558E-02  1.229123E-02  7.141459E-03  2.527246E-01  7.381112E-03 
7.180456E-03  1.215448E-02  1.811527E-02  2.737678E-02  3.568753E-02  2.141147E-01  4.510753E-01  1.806247E-02  1.208725E-02  7.142105E-03  2.398674E-01  7.552595E-03 
7.161984E-03  1.193878E-02  1.762300E-02  2.650495E-02  3.448676E-02  2.082531E-01  4.407234E-01  1.757169E-02  1.187228E-02  7.124538E-03  2.276135E-01  7.725719E-03 
7.127022E-03  1.171372E-02  1.713390E-02  2.564937E-02  3.331582E-02  2.024993E-01  4.304518E-01  1.708410E-02  1.164794E-02  7.090522E-03  2.159435E-01  7.900400E-03 
7.077263E-03  1.148065E-02  1.664879E-02  2.481032E-02  3.217444E-02  1.968530E-01  4.202654E-01  1.660051E-02  1.141561E-02  7.041741E-03  2.048354E-01  8.076548E-03 
7.014246E-03  1.124082E-02  1.616838E-02  2.398802E-02  3.106232E-02  1.913140E-01  4.101684E-01  1.612163E-02  1.117650E-02  6.979725E-03  1.942668E-01  8.254059E-03 
6.939269E-03  1.099543E-02  1.569376E-02  2.318349E-02  2.998041E-02  1.858871E-01  4.001739E-01  1.564851E-02  1.093179E-02  6.905752E-03  1.842316E-01  8.432698E-03 
6.857474E-03  1.074415E-02  1.521702E-02  2.238057E-02  2.890420E-02  1.804526E-01  3.900967E-01  1.517327E-02  1.068120E-02  6.824987E-03  1.744484E-01  8.618428E-03 
6.772722E-03  1.048648E-02  1.473191E-02  2.156723E-02  2.781545E-02  1.749153E-01  3.797852E-01  1.468967E-02  1.042426E-02  6.741296E-03  1.647337E-01  8.818126E-03 
0.000000E+00  9.158228E-04  2.163273E-02  4.331282E-02  6.771626E-02  4.054236E-01  7.536717E-01  2.179624E-02  9.469738E-04  0.000000E+00  7.282961E-01  3.010373E-03 
0.000000E+00  9.776379E-04  2.161663E-02  4.332439E-02  6.764643E-02  4.051839E-01  7.535007E-01  2.177903E-02  1.010886E-03  0.000000E+00  7.264193E-01  3.012958E-03 
0.000000E+00  3.534811E-03  2.097479E-02  4.338333E-02  6.464486E-02  3.935564E-01  7.422714E-01  2.109410E-02  3.632196E-03  0.000000E+00  6.610797E-01  3.107016E-03 
0.000000E+00  5.264932E-03  2.072112E-02  4.267843E-02  6.219597E-02  3.822150E-01  7.287613E-01  2.080515E-02  5.360603E-03  0.000000E+00  6.264864E-01  3.194882E-03 
0.000000E+00  5.912552E-03  2.075348E-02  4.154430E-02  6.027347E-02  3.720638E-01  7.154780E-01  2.080972E-02  5.969888E-03  0.000000E+00  6.057680E-01  3.282285E-03 
0.000000E+00  6.644817E-03  2.067160E-02  4.055526E-02  5.837653E-02  3.622388E-01  7.024308E-01  2.070583E-02  6.680097E-03  0.000000E+00  5.859307E-01  3.375557E-03 
0.000000E+00  7.271314E-03  2.055600E-02  3.958513E-02  5.657071E-02  3.527962E-01  6.895459E-01  2.057265E-02  7.288547E-03  0.000000E+00  5.662486E-01  3.471730E-03 
0.000000E+00  7.812734E-03  2.040768E-02  3.863475E-02  5.484005E-02  3.436923E-01  6.768312E-01  2.041027E-02  7.815426E-03  0.000000E+00  5.463887E-01  3.568864E-03 
0.000000E+00  8.280800E-03  2.023057E-02  3.770020E-02  5.317249E-02  3.348786E-01  6.642635E-01  2.022184E-02  8.271695E-03  0.000000E+00  5.264025E-01  3.667404E-03 
-1.095940E-04 8.662053E-03  2.003017E-02  3.680903E-02  5.161719E-02  3.266106E-01  6.521982E-01  2.001293E-02  8.643992E-03  -1.090435E-04 5.073276E-01  3.765163E-03 
0.000000E+00  9.007290E-03  1.980743E-02  3.590734E-02  5.006510E-02  3.183517E-01  6.399984E-01  1.978279E-02  8.981361E-03  0.000000E+00  4.873632E-01  3.865300E-03 
1.210548E-03  9.307647E-03  1.952107E-02  3.491148E-02  4.839389E-02  3.094724E-01  6.266178E-01  1.949026E-02  9.274936E-03  1.203741E-03  4.624374E-01  3.976846E-03 
2.017824E-03  9.558701E-03  1.923357E-02  3.396543E-02  4.682530E-02  3.010480E-01  6.136853E-01  1.919788E-02  9.520504E-03  2.004684E-03  4.396452E-01  4.088847E-03 
2.459044E-03  9.758821E-03  1.893691E-02  3.305393E-02  4.533683E-02  2.929922E-01  6.010882E-01  1.889751E-02  9.716321E-03  2.441234E-03  4.188130E-01  4.201361E-03 
2.913768E-03  9.910836E-03  1.861658E-02  3.214252E-02  4.387429E-02  2.850683E-01  5.885038E-01  1.857439E-02  9.864949E-03  2.892215E-03  3.984004E-01  4.315625E-03 
3.311062E-03  1.002172E-02  1.827958E-02  3.123873E-02  4.244550E-02  2.773032E-01  5.759861E-01  1.823533E-02  9.973187E-03  3.286551E-03  3.787037E-01  4.431496E-03 
3.655629E-03  1.009331E-02  1.792833E-02  3.034609E-02  4.105484E-02  2.697181E-01  5.635731E-01  1.788267E-02  1.004277E-02  3.628850E-03  3.598019E-01  4.548738E-03 
3.955738E-03  1.013183E-02  1.756491E-02  2.946267E-02  3.969585E-02  2.622774E-01  5.512284E-01  1.751834E-02  1.007979E-02  3.927231E-03  3.416001E-01  4.667576E-03 
4.213265E-03  1.013933E-02  1.719143E-02  2.859103E-02  3.837127E-02  2.549942E-01  5.389784E-01  1.714440E-02  1.008622E-02  4.183504E-03  3.241496E-01  4.787851E-03 
4.431773E-03  1.011775E-02  1.680978E-02  2.773106E-02  3.708102E-02  2.478710E-01  5.268386E-01  1.676265E-02  1.006394E-02  4.401152E-03  3.074565E-01  4.909484E-03 
4.615817E-03  1.007122E-02  1.642152E-02  2.688293E-02  3.582249E-02  2.408915E-01  5.147945E-01  1.637455E-02  1.001699E-02  4.584654E-03  2.914694E-01  5.032557E-03 
4.767885E-03  1.000222E-02  1.602831E-02  2.604820E-02  3.459646E-02  2.340588E-01  5.028576E-01  1.598177E-02  9.947807E-03  4.736454E-03  2.761931E-01  5.156977E-03 
4.890362E-03  9.912924E-03  1.563190E-02  2.522827E-02  3.340393E-02  2.273780E-01  4.910442E-01  1.558595E-02  9.858517E-03  4.858887E-03  2.616342E-01  5.282645E-03 
4.987512E-03  9.806208E-03  1.523276E-02  2.442104E-02  3.224020E-02  2.208249E-01  4.793262E-01  1.518758E-02  9.751960E-03  4.956172E-03  2.477090E-01  5.409674E-03 
5.060218E-03  9.683379E-03  1.483282E-02  2.362933E-02  3.110886E-02  2.144184E-01  4.677388E-01  1.478853E-02  9.629414E-03  5.029165E-03  2.344615E-01  5.536982E-03 
5.111118E-03  9.546434E-03  1.443289E-02  2.285280E-02  3.000831E-02  2.081506E-01  4.562771E-01  1.438959E-02  9.492845E-03  5.080476E-03  2.218545E-01  5.664720E-03 
5.142439E-03  9.397151E-03  1.403393E-02  2.209158E-02  2.893780E-02  2.020181E-01  4.449430E-01  1.399167E-02  9.344009E-03  5.112308E-03  2.098623E-01  5.793500E-03 
5.156029E-03  9.237046E-03  1.363682E-02  2.134598E-02  2.789705E-02  1.960201E-01  4.337415E-01  1.359569E-02  9.184403E-03  5.126485E-03  1.984657E-01  5.923258E-03 
5.153565E-03  9.067472E-03  1.324233E-02  2.061623E-02  2.688563E-02  1.901549E-01  4.226759E-01  1.320235E-02  9.015362E-03  5.124668E-03  1.876447E-01  6.053925E-03 
5.137162E-03  8.890596E-03  1.285138E-02  1.990290E-02  2.590290E-02  1.844193E-01  4.117466E-01  1.281253E-02  8.839020E-03  5.108923E-03  1.773748E-01  6.185428E-03 
5.107824E-03  8.706847E-03  1.246443E-02  1.920579E-02  2.494858E-02  1.788131E-01  4.009591E-01  1.242679E-02  8.655838E-03  5.080323E-03  1.676348E-01  6.317694E-03 
5.066982E-03  8.517415E-03  1.208207E-02  1.852502E-02  2.402224E-02  1.733347E-01  3.903159E-01  1.204564E-02  8.466979E-03  5.040251E-03  1.584043E-01  6.450634E-03 
5.015946E-03  8.323297E-03  1.170483E-02  1.786054E-02  2.312332E-02  1.679823E-01  3.798193E-01  1.166960E-02  8.273427E-03  4.989999E-03  1.496609E-01  6.584163E-03 
4.955887E-03  8.125393E-03  1.133312E-02  1.721232E-02  2.225128E-02  1.627544E-01  3.694714E-01  1.129910E-02  8.076078E-03  4.930743E-03  1.413822E-01  6.718178E-03 
4.887820E-03  7.924625E-03  1.096771E-02  1.658099E-02  2.140666E-02  1.576548E-01  3.592844E-01  1.093488E-02  7.875837E-03  4.863474E-03  1.335592E-01  6.852484E-03 
4.814980E-03  7.720089E-03  1.060204E-02  1.595324E-02  2.056954E-02  1.525661E-01  3.490558E-01  1.057043E-02  7.671839E-03  4.791449E-03  1.259646E-01  6.991721E-03 
4.739723E-03  7.510997E-03  1.023113E-02  1.531954E-02  1.972558E-02  1.473980E-01  3.386258E-01  1.020074E-02  7.463318E-03  4.717028E-03  1.184542E-01  7.141176E-03 
0.000000E+00  7.688872E-04  1.667699E-02  3.470872E-02  5.419647E-02  3.818098E-01  7.548960E-01  1.680744E-02  7.937452E-04  0.000000E+00  6.118850E-01  2.538299E-03 
0.000000E+00  8.207795E-04  1.666123E-02  3.471522E-02  5.413270E-02  3.815450E-01  7.546297E-01  1.679078E-02  8.473109E-04  0.000000E+00  6.103387E-01  2.540477E-03 
