1.443545E-03  2.708775E-03  3.093192E-03  5.073789E-03  6.395089E-03  8.801349E-02  2.406631E-01  3.082763E-03  2.691104E-03  1.435865E-03  5.008935E-02  2.994331E-03 
1.411030E-03  2.615593E-03  2.967823E-03  4.835919E-03  6.087486E-03  8.434148E-02  2.313703E-01  2.957836E-03  2.598132E-03  1.403645E-03  4.655567E-02  3.038624E-03 
1.376745E-03  2.523200E-03  2.845818E-03  4.607121E-03  5.792977E-03  8.080547E-02  2.223629E-01  2.836262E-03  2.505945E-03  1.369653E-03  4.327551E-02  3.082303E-03 
1.341060E-03  2.431904E-03  2.727378E-03  4.387431E-03  5.511484E-03  7.740527E-02  2.136444E-01  2.718242E-03  2.414843E-03  1.334256E-03  4.023700E-02  3.125264E-03 
1.304383E-03  2.340527E-03  2.610130E-03  4.171661E-03  5.235754E-03  7.405364E-02  2.050112E-01  2.601409E-03  2.323668E-03  1.297866E-03  3.733722E-02  3.169264E-03 
1.266960E-03  2.248271E-03  2.492428E-03  3.956501E-03  4.961045E-03  7.068984E-02  1.963198E-01  2.484123E-03  2.231634E-03  1.260734E-03  3.451743E-02  3.216202E-03 
0.000000E+00  4.269742E-04  4.874438E-03  1.259692E-02  1.966782E-02  2.741430E-01  6.724041E-01  4.924875E-03  4.366963E-04  0.000000E+00  3.155073E-01  1.337730E-03 
0.000000E+00  4.557813E-04  4.867050E-03  1.260314E-02  1.963568E-02  2.738418E-01  6.718451E-01  4.917127E-03  4.661578E-04  0.000000E+00  3.150538E-01  1.338821E-03 
0.000000E+00  1.597469E-03  4.599743E-03  1.268591E-02  1.831976E-02  2.605143E-01  6.459104E-01  4.635877E-03  1.627748E-03  0.000000E+00  2.958798E-01  1.377967E-03 
0.000000E+00  2.265181E-03  4.528170E-03  1.238439E-02  1.730154E-02  2.481072E-01  6.203313E-01  4.553206E-03  2.294673E-03  0.000000E+00  2.794824E-01  1.413702E-03 
0.000000E+00  2.413421E-03  4.588485E-03  1.185891E-02  1.653231E-02  2.370817E-01  5.967768E-01  4.604986E-03  2.430838E-03  0.000000E+00  2.654641E-01  1.448537E-03 
0.000000E+00  2.615951E-03  4.591890E-03  1.141723E-02  1.578003E-02  2.267322E-01  5.745214E-01  4.601784E-03  2.626555E-03  0.000000E+00  2.514258E-01  1.485353E-03 
0.000000E+00  2.776118E-03  4.578705E-03  1.099292E-02  1.507685E-02  2.170354E-01  5.534196E-01  4.583453E-03  2.781244E-03  0.000000E+00  2.377231E-01  1.522819E-03 
0.000000E+00  2.903765E-03  4.550175E-03  1.058594E-02  1.441469E-02  2.079093E-01  5.333447E-01  4.550903E-03  2.904558E-03  0.000000E+00  2.244010E-01  1.560078E-03 
0.000000E+00  3.003984E-03  4.508689E-03  1.019372E-02  1.378734E-02  1.992730E-01  5.141571E-01  4.506266E-03  3.001325E-03  0.000000E+00  2.114946E-01  1.597328E-03 
-3.667097E-05 3.074566E-03  4.456046E-03  9.828194E-03  1.321356E-02  1.913826E-01  4.964268E-01  4.451335E-03  3.069343E-03  -3.652381E-05 1.996141E-01  1.633635E-03 
0.000000E+00  3.131289E-03  4.394930E-03  9.463374E-03  1.264739E-02  1.836180E-01  4.788714E-01  4.388275E-03  3.123840E-03  0.000000E+00  1.875973E-01  1.670464E-03 
3.957311E-04  3.165985E-03  4.312288E-03  9.070147E-03  1.204968E-02  1.754865E-01  4.602972E-01  4.304082E-03  3.156642E-03  3.939214E-04  1.737563E-01  1.710769E-03 
6.319532E-04  3.185557E-03  4.227527E-03  8.702538E-03  1.149713E-02  1.679377E-01  4.428912E-01  4.218151E-03  3.174708E-03  6.284978E-04  1.613685E-01  1.750633E-03 
7.341521E-04  3.189775E-03  4.138795E-03  8.355044E-03  1.098167E-02  1.608871E-01  4.264765E-01  4.128582E-03  3.177770E-03  7.295307E-04  1.502786E-01  1.790045E-03 
8.436315E-04  3.178953E-03  4.042398E-03  8.014425E-03  1.048351E-02  1.541028E-01  4.105510E-01  4.031604E-03  3.166062E-03  8.381121E-04  1.397021E-01  1.829444E-03 
9.337639E-04  3.155963E-03  3.940824E-03  7.682872E-03  1.000455E-02  1.475940E-01  3.951487E-01  3.929651E-03  3.142398E-03  9.275670E-04  1.297512E-01  1.868794E-03 
1.006917E-03  3.122003E-03  3.835165E-03  7.361625E-03  9.546027E-03  1.413741E-01  3.803083E-01  3.823785E-03  3.107947E-03  1.000232E-03  1.204557E-01  1.907973E-03 
1.066092E-03  3.079091E-03  3.726304E-03  7.049224E-03  9.104830E-03  1.353960E-01  3.659359E-01  3.714846E-03  3.064683E-03  1.059066E-03  1.117297E-01  1.947083E-03 
1.112338E-03  3.028296E-03  3.615130E-03  6.746468E-03  8.681619E-03  1.296654E-01  3.520514E-01  3.603701E-03  3.013652E-03  1.105094E-03  1.035828E-01  1.986046E-03 
1.147195E-03  2.970909E-03  3.502527E-03  6.453558E-03  8.276089E-03  1.241747E-01  3.386465E-01  3.491214E-03  2.956128E-03  1.139833E-03  9.599579E-02  2.024817E-03 
1.172301E-03  2.908085E-03  3.389040E-03  6.169852E-03  7.886725E-03  1.189006E-01  3.256764E-01  3.377908E-03  2.893238E-03  1.164900E-03  8.891843E-02  2.063431E-03 
1.188691E-03  2.840729E-03  3.275290E-03  5.895565E-03  7.513401E-03  1.138390E-01  3.131381E-01  3.264391E-03  2.825877E-03  1.181317E-03  8.233421E-02  2.101841E-03 
1.197357E-03  2.769719E-03  3.161904E-03  5.630970E-03  7.156094E-03  1.089876E-01  3.010334E-01  3.151279E-03  2.754910E-03  1.190060E-03  7.622740E-02  2.139997E-03 
1.199637E-03  2.695813E-03  3.049052E-03  5.374903E-03  6.812732E-03  1.043171E-01  2.893004E-01  3.038728E-03  2.681084E-03  1.192458E-03  7.053516E-02  2.177942E-03 
1.196054E-03  2.619674E-03  2.937388E-03  5.128227E-03  6.484277E-03  9.983886E-02  2.779713E-01  2.927387E-03  2.605053E-03  1.189024E-03  6.526506E-02  2.215194E-03 
1.187474E-03  2.541885E-03  2.827164E-03  4.890513E-03  6.169820E-03  9.553979E-02  2.670208E-01  2.817501E-03  2.527392E-03  1.180618E-03  6.038217E-02  2.251812E-03 
1.174635E-03  2.462970E-03  2.718656E-03  4.661512E-03  5.868762E-03  9.141107E-02  2.564339E-01  2.709342E-03  2.448622E-03  1.167971E-03  5.585861E-02  2.288068E-03 
1.158146E-03  2.383367E-03  2.612113E-03  4.441066E-03  5.580678E-03  8.744657E-02  2.462007E-01  2.603150E-03  2.369176E-03  1.151688E-03  5.167158E-02  2.323926E-03 
1.138544E-03  2.303462E-03  2.507736E-03  4.229001E-03  5.305141E-03  8.364018E-02  2.363111E-01  2.499124E-03  2.289432E-03  1.132297E-03  4.779944E-02  2.359353E-03 
1.116502E-03  2.224328E-03  2.405832E-03  4.025773E-03  5.041752E-03  7.998435E-02  2.267510E-01  2.397553E-03  2.210450E-03  1.110456E-03  4.421889E-02  2.394314E-03 
1.092262E-03  2.145411E-03  2.306369E-03  3.830375E-03  4.789966E-03  7.647425E-02  2.175138E-01  2.298441E-03  2.131703E-03  1.086445E-03  4.090964E-02  2.428773E-03 
1.066255E-03  2.067189E-03  2.209503E-03  3.642828E-03  4.549419E-03  7.310453E-02  2.085896E-01  2.201920E-03  2.053651E-03  1.060667E-03  3.785321E-02  2.462685E-03 
1.038845E-03  1.989899E-03  2.115322E-03  3.462904E-03  4.319675E-03  6.986956E-02  1.999689E-01  2.108075E-03  1.976526E-03  1.033481E-03  3.503068E-02  2.496015E-03 
1.010338E-03  1.913720E-03  2.023884E-03  3.290367E-03  4.100312E-03  6.676408E-02  1.916424E-01  2.016965E-03  1.900510E-03  1.005197E-03  3.242444E-02  2.528713E-03 
9.810207E-04  1.838884E-03  1.935341E-03  3.125213E-03  3.891231E-03  6.378722E-02  1.836111E-01  1.928737E-03  1.825829E-03  9.760969E-04  3.002287E-02  2.560700E-03 
9.506397E-04  1.764300E-03  1.847890E-03  2.963460E-03  3.686960E-03  6.086100E-02  1.756829E-01  1.841600E-03  1.751405E-03  9.459383E-04  2.774120E-02  2.593349E-03 
9.187195E-04  1.689237E-03  1.760309E-03  2.802617E-03  3.483993E-03  5.793234E-02  1.677251E-01  1.754333E-03  1.676520E-03  9.142519E-04  2.553220E-02  2.628132E-03 
0.000000E+00  3.808760E-04  3.565300E-03  9.595705E-03  1.509053E-02  2.467733E-01  6.332625E-01  3.604609E-03  3.884873E-04  0.000000E+00  2.843455E-01  1.128299E-03 
0.000000E+00  4.065703E-04  3.558582E-03  9.601721E-03  1.506278E-02  2.464792E-01  6.326777E-01  3.597607E-03  4.146940E-04  0.000000E+00  2.838752E-01  1.129208E-03 
0.000000E+00  1.413941E-03  3.320874E-03  9.703475E-03  1.394230E-02  2.335866E-01  6.059606E-01  3.348935E-03  1.437631E-03  0.000000E+00  2.640971E-01  1.161744E-03 
0.000000E+00  1.979574E-03  3.264243E-03  9.465857E-03  1.309741E-02  2.216624E-01  5.798924E-01  3.283628E-03  2.002614E-03  0.000000E+00  2.471056E-01  1.191298E-03 
0.000000E+00  2.079859E-03  3.327622E-03  9.028466E-03  1.247556E-02  2.110932E-01  5.559822E-01  3.340361E-03  2.093432E-03  0.000000E+00  2.327158E-01  1.219978E-03 
0.000000E+00  2.233146E-03  3.340825E-03  8.667798E-03  1.186925E-02  2.012124E-01  5.334674E-01  3.348443E-03  2.241395E-03  0.000000E+00  2.187049E-01  1.250255E-03 
0.000000E+00  2.351153E-03  3.339967E-03  8.323687E-03  1.130676E-02  1.919908E-01  5.122006E-01  3.343612E-03  2.355133E-03  0.000000E+00  2.053315E-01  1.280995E-03 
0.000000E+00  2.442494E-03  3.325959E-03  7.995709E-03  1.078045E-02  1.833447E-01  4.920444E-01  3.326517E-03  2.443109E-03  0.000000E+00  1.925616E-01  1.311471E-03 
0.000000E+00  2.511468E-03  3.300821E-03  7.681294E-03  1.028452E-02  1.751927E-01  4.728498E-01  3.298970E-03  2.509409E-03  0.000000E+00  1.803667E-01  1.341854E-03 
-2.994833E-05 2.556785E-03  3.265747E-03  7.389845E-03  9.833471E-03  1.677763E-01  4.551911E-01  3.262157E-03  2.552747E-03  -2.983670E-05 1.692849E-01  1.371367E-03 
0.000000E+00  2.590734E-03  3.223610E-03  7.099759E-03  9.389711E-03  1.604961E-01  4.377508E-01  3.218550E-03  2.584982E-03  0.000000E+00  1.581762E-01  1.401246E-03 
3.216018E-04  2.605819E-03  3.164269E-03  6.788402E-03  8.923325E-03  1.529043E-01  4.193804E-01  3.158048E-03  2.598609E-03  3.202302E-04  1.456081E-01  1.433829E-03 
5.088371E-04  2.609270E-03  3.102531E-03  6.498296E-03  8.493737E-03  1.458820E-01  4.022333E-01  3.095440E-03  2.600904E-03  5.062233E-04  1.344324E-01  1.465962E-03 
5.848159E-04  2.600922E-03  3.037055E-03  6.224987E-03  8.094434E-03  1.393486E-01  3.861316E-01  3.029349E-03  2.591673E-03  5.813287E-04  1.244937E-01  1.497629E-03 
6.674098E-04  2.580835E-03  2.965168E-03  5.957843E-03  7.709670E-03  1.330844E-01  3.705708E-01  2.957044E-03  2.570911E-03  6.632553E-04  1.150839E-01  1.529190E-03 
7.343571E-04  2.551417E-03  2.888899E-03  5.698505E-03  7.340747E-03  1.270956E-01  3.555793E-01  2.880511E-03  2.540982E-03  7.297037E-04  1.062901E-01  1.560614E-03 
7.877243E-04  2.513733E-03  2.809160E-03  5.447900E-03  6.988538E-03  1.213933E-01  3.411926E-01  2.800636E-03  2.502929E-03  7.827168E-04  9.813177E-02  1.591803E-03 
8.299849E-04  2.469378E-03  2.726730E-03  5.204788E-03  6.650472E-03  1.159310E-01  3.273121E-01  2.718167E-03  2.458311E-03  8.247336E-04  9.052210E-02  1.622843E-03 
8.620561E-04  2.419270E-03  2.642350E-03  4.969762E-03  6.326992E-03  1.107130E-01  3.139549E-01  2.633830E-03  2.408030E-03  8.566543E-04  8.346392E-02  1.653666E-03 
8.852241E-04  2.364517E-03  2.556764E-03  4.742988E-03  6.017794E-03  1.057305E-01  3.011088E-01  2.548350E-03  2.353176E-03  8.797474E-04  7.693361E-02  1.684239E-03 
9.008342E-04  2.306003E-03  2.470442E-03  4.523886E-03  5.721618E-03  1.009604E-01  2.887255E-01  2.462182E-03  2.294619E-03  8.953413E-04  7.088012E-02  1.714589E-03 
9.097536E-04  2.244463E-03  2.383904E-03  4.312583E-03  5.438311E-03  9.639768E-02  2.767999E-01  2.375835E-03  2.233081E-03  9.042923E-04  6.528402E-02  1.744681E-03 
9.128042E-04  2.180611E-03  2.297664E-03  4.109260E-03  5.167806E-03  9.203904E-02  2.653296E-01  2.289815E-03  2.169269E-03  9.074128E-04  6.012662E-02  1.774471E-03 
9.110494E-04  2.115007E-03  2.211883E-03  3.912968E-03  4.908444E-03  8.785599E-02  2.542514E-01  2.204275E-03  2.103730E-03  9.057566E-04  5.534800E-02  1.803995E-03 
9.049363E-04  2.048208E-03  2.127085E-03  3.724360E-03  4.660937E-03  8.385831E-02  2.435941E-01  2.119732E-03  2.037020E-03  8.997652E-04  5.095132E-02  1.832848E-03 
8.951545E-04  1.980658E-03  2.043482E-03  3.543071E-03  4.424539E-03  8.003283E-02  2.333304E-01  2.036394E-03  1.969574E-03  8.901223E-04  4.690250E-02  1.861080E-03 
8.822933E-04  1.912756E-03  1.961299E-03  3.368882E-03  4.198751E-03  7.637047E-02  2.234427E-01  1.954480E-03  1.901787E-03  8.774124E-04  4.317398E-02  1.888921E-03 
8.668335E-04  1.844839E-03  1.880736E-03  3.201647E-03  3.983215E-03  7.286475E-02  2.139192E-01  1.874188E-03  1.833995E-03  8.621128E-04  3.974322E-02  1.916345E-03 
8.491979E-04  1.777197E-03  1.801953E-03  3.041209E-03  3.777571E-03  6.950933E-02  2.047480E-01  1.795677E-03  1.766481E-03  8.446426E-04  3.658907E-02  1.943321E-03 
8.298929E-04  1.710589E-03  1.725163E-03  2.887825E-03  3.581447E-03  6.629668E-02  1.959135E-01  1.719145E-03  1.699996E-03  8.254960E-04  3.368915E-02  1.969826E-03 
8.091266E-04  1.644632E-03  1.650370E-03  2.740762E-03  3.394432E-03  6.322148E-02  1.874067E-01  1.644620E-03  1.634172E-03  8.049039E-04  3.102413E-02  1.995829E-03 
7.872235E-04  1.579663E-03  1.577688E-03  2.599994E-03  3.216211E-03  6.027824E-02  1.792166E-01  1.572198E-03  1.569339E-03  7.831739E-04  2.857651E-02  2.021294E-03 
7.644567E-04  1.515848E-03  1.507175E-03  2.465322E-03  3.046420E-03  5.746123E-02  1.713319E-01  1.501939E-03  1.505655E-03  7.605777E-04  2.632863E-02  2.046189E-03 
7.410590E-04  1.453310E-03  1.438874E-03  2.336544E-03  2.884712E-03  5.476506E-02  1.637418E-01  1.433885E-03  1.443246E-03  7.373483E-04  2.426418E-02  2.070480E-03 
7.172462E-04  1.392218E-03  1.372894E-03  2.213636E-03  2.730985E-03  5.218837E-02  1.564461E-01  1.368143E-03  1.382278E-03  7.136987E-04  2.237207E-02  2.094098E-03 
6.926817E-04  1.331583E-03  1.307877E-03  2.093583E-03  2.581161E-03  4.966231E-02  1.492650E-01  1.303358E-03  1.321775E-03  6.893002E-04  2.058262E-02  2.118118E-03 
6.668696E-04  1.270756E-03  1.242917E-03  1.974528E-03  2.432679E-03  4.714109E-02  1.420784E-01  1.238630E-03  1.261094E-03  6.636625E-04  1.885790E-02  2.143675E-03 
0.000000E+00  3.373731E-04  2.504788E-03  7.044161E-03  1.123991E-02  2.202324E-01  5.921570E-01  2.535233E-03  3.432978E-04  0.000000E+00  2.497587E-01  9.476390E-04 
0.000000E+00  3.601307E-04  2.499539E-03  7.051610E-03  1.121821E-02  2.199497E-01  5.915444E-01  2.529763E-03  3.664543E-04  0.000000E+00  2.493762E-01  9.483938E-04 
0.000000E+00  1.244802E-03  2.318800E-03  7.228372E-03  1.034777E-02  2.076585E-01  5.640179E-01  2.340472E-03  1.263231E-03  0.000000E+00  2.326827E-01  9.752963E-04 
0.000000E+00  1.724917E-03  2.294213E-03  7.086182E-03  9.706662E-03  1.963582E-01  5.375392E-01  2.309136E-03  1.742816E-03  0.000000E+00  2.173251E-01  9.996079E-04 
0.000000E+00  1.790934E-03  2.371334E-03  6.751851E-03  9.247191E-03  1.863689E-01  5.134232E-01  2.381115E-03  1.801455E-03  0.000000E+00  2.037954E-01  1.023089E-03 
0.000000E+00  1.906624E-03  2.400691E-03  6.480705E-03  8.791530E-03  1.770670E-01  4.908470E-01  2.406523E-03  1.913006E-03  0.000000E+00  1.905118E-01  1.047855E-03 
0.000000E+00  1.992600E-03  2.415276E-03  6.219535E-03  8.366856E-03  1.684183E-01  4.696430E-01  2.418059E-03  1.995676E-03  0.000000E+00  1.778292E-01  1.072945E-03 
0.000000E+00  2.056503E-03  2.416537E-03  5.969099E-03  7.968029E-03  1.603392E-01  4.496509E-01  2.416963E-03  2.056978E-03  0.000000E+00  1.657717E-01  1.097743E-03 
0.000000E+00  2.102043E-03  2.406748E-03  5.727961E-03  7.591261E-03  1.527483E-01  4.307036E-01  2.405341E-03  2.100457E-03  0.000000E+00  1.543297E-01  1.122393E-03 
-2.446406E-05 2.128656E-03  2.386817E-03  5.503647E-03  7.247940E-03  1.458709E-01  4.133660E-01  2.384098E-03  2.125550E-03  -2.437983E-05 1.440152E-01  1.146256E-03 
0.000000E+00  2.145925E-03  2.360464E-03  5.280009E-03  6.909870E-03  1.391355E-01  3.962938E-01  2.356638E-03  2.141505E-03  0.000000E+00  1.337469E-01  1.170370E-03 
2.613963E-04  2.147054E-03  2.319720E-03  5.039466E-03  6.554195E-03  1.321405E-01  3.784017E-01  2.315030E-03  2.141517E-03  2.603624E-04  1.223134E-01  1.196573E-03 
4.096602E-04  2.139317E-03  2.275961E-03  4.815249E-03  6.226663E-03  1.256926E-01  3.617722E-01  2.270627E-03  2.132897E-03  4.076941E-04  1.122109E-01  1.222335E-03 
4.656038E-04  2.122608E-03  2.228354E-03  4.604014E-03  5.922383E-03  1.197161E-01  3.462265E-01  2.222573E-03  2.115515E-03  4.629871E-04  1.032887E-01  1.247644E-03 
5.275740E-04  2.096817E-03  2.175153E-03  4.397617E-03  5.629376E-03  1.140054E-01  3.312634E-01  2.169073E-03  2.089212E-03  5.244640E-04  9.490715E-02  1.272790E-03 
5.769439E-04  2.063963E-03  2.118085E-03  4.197414E-03  5.348719E-03  1.085640E-01  3.169037E-01  2.111822E-03  2.055973E-03  5.734688E-04  8.713104E-02  1.297751E-03 
6.155074E-04  2.024994E-03  2.057963E-03  4.004189E-03  5.081140E-03  1.034008E-01  3.031782E-01  2.051614E-03  2.016727E-03  6.117767E-04  7.997113E-02  1.322443E-03 
6.452953E-04  1.981158E-03  1.995520E-03  3.816997E-03  4.824685E-03  9.847114E-02  2.899846E-01  1.989157E-03  1.972695E-03  6.413921E-04  7.333914E-02  1.346943E-03 
6.671017E-04  1.933241E-03  1.931401E-03  3.636327E-03  4.579715E-03  9.377741E-02  2.773361E-01  1.925085E-03  1.924651E-03  6.630958E-04  6.723133E-02  1.371193E-03 
6.819859E-04  1.882185E-03  1.866246E-03  3.462381E-03  4.346016E-03  8.931047E-02  2.652170E-01  1.860023E-03  1.873524E-03  6.779335E-04  6.161970E-02  1.395167E-03 
6.910501E-04  1.828662E-03  1.800480E-03  3.294679E-03  4.122608E-03  8.504760E-02  2.535763E-01  1.794384E-03  1.819974E-03  6.869951E-04  5.645264E-02  1.418887E-03 
6.950159E-04  1.773261E-03  1.734542E-03  3.133307E-03  3.909363E-03  8.098322E-02  2.424058E-01  1.728602E-03  1.764580E-03  6.909935E-04  5.170793E-02  1.442326E-03 
6.945606E-04  1.716560E-03  1.668868E-03  2.978402E-03  3.706215E-03  7.711317E-02  2.317006E-01  1.663103E-03  1.707913E-03  6.905986E-04  4.736433E-02  1.465448E-03 
6.905220E-04  1.658953E-03  1.603603E-03  2.829209E-03  3.511870E-03  7.341033E-02  2.213962E-01  1.598027E-03  1.650361E-03  6.866409E-04  4.336481E-02  1.488284E-03 
6.832781E-04  1.600909E-03  1.539170E-03  2.686224E-03  3.326854E-03  6.988286E-02  2.115183E-01  1.533793E-03  1.592389E-03  6.794947E-04  3.970884E-02  1.510493E-03 
6.733740E-04  1.542749E-03  1.475744E-03  2.549143E-03  3.150573E-03  6.651786E-02  2.020380E-01  1.470572E-03  1.534314E-03  6.697002E-04  3.636337E-02  1.532117E-03 
6.612753E-04  1.484770E-03  1.413508E-03  2.417773E-03  2.982620E-03  6.330625E-02  1.929360E-01  1.408543E-03  1.476428E-03  6.577198E-04  3.330150E-02  1.553354E-03 
6.473613E-04  1.427216E-03  1.352620E-03  2.291972E-03  2.822690E-03  6.024138E-02  1.841987E-01  1.347864E-03  1.418973E-03  6.439298E-04  3.050126E-02  1.574181E-03 
6.319625E-04  1.370295E-03  1.293207E-03  2.171598E-03  2.670488E-03  5.731683E-02  1.758128E-01  1.288656E-03  1.362155E-03  6.286584E-04  2.794230E-02  1.594578E-03 
6.154310E-04  1.314663E-03  1.235415E-03  2.056964E-03  2.525732E-03  5.452526E-02  1.677617E-01  1.231062E-03  1.306620E-03  6.122492E-04  2.560343E-02  1.614524E-03 
5.979697E-04  1.259887E-03  1.179262E-03  1.947298E-03  2.388048E-03  5.186108E-02  1.600347E-01  1.175112E-03  1.251952E-03  5.949205E-04  2.346643E-02  1.633990E-03 
5.798140E-04  1.206247E-03  1.124823E-03  1.842616E-03  2.257179E-03  4.931884E-02  1.526200E-01  1.120869E-03  1.198420E-03  5.768957E-04  2.151501E-02  1.652954E-03 
5.611676E-04  1.153855E-03  1.072142E-03  1.742750E-03  2.132828E-03  4.689285E-02  1.455049E-01  1.068379E-03  1.146133E-03  5.583778E-04  1.973286E-02  1.671386E-03 
5.422029E-04  1.102786E-03  1.021242E-03  1.647525E-03  2.014710E-03  4.457776E-02  1.386780E-01  1.017664E-03  1.095170E-03  5.395392E-04  1.810513E-02  1.689259E-03 
5.230823E-04  1.053162E-03  9.722026E-04  1.556904E-03  1.902722E-03  4.237178E-02  1.321372E-01  9.688012E-04  1.045646E-03  5.205405E-04  1.662142E-02  1.706522E-03 
5.034400E-04  1.004107E-03  9.228006E-04  1.468620E-03  1.793847E-03  4.021493E-02  1.257180E-01  9.195775E-04  9.966941E-04  5.010216E-04  1.522471E-02  1.724007E-03 
4.827979E-04  9.550562E-04  8.708573E-04  1.381306E-03  1.686227E-03  3.806806E-02  1.193125E-01  8.678217E-04  9.477596E-04  4.805092E-04  1.388465E-02  1.742590E-03 
0.000000E+00  2.979424E-04  1.720015E-03  5.024640E-03  8.204246E-03  1.947343E-01  5.483118E-01  1.743447E-03  3.025283E-04  0.000000E+00  2.232681E-01  7.905337E-04 
0.000000E+00  3.180386E-04  1.715791E-03  5.032900E-03  8.187278E-03  1.944669E-01  5.476886E-01  1.739052E-03  3.229332E-04  0.000000E+00  2.229008E-01  7.911561E-04 
0.000000E+00  1.092738E-03  1.574852E-03  5.259017E-03  7.513671E-03  1.829193E-01  5.200200E-01  1.591480E-03  1.106995E-03  0.000000E+00  2.068876E-01  8.132699E-04 
0.000000E+00  1.498833E-03  1.570865E-03  5.190930E-03  7.035305E-03  1.723590E-01  4.936714E-01  1.582280E-03  1.512660E-03  0.000000E+00  1.920536E-01  8.331518E-04 
0.000000E+00  1.537873E-03  1.654600E-03  4.942162E-03  6.707303E-03  1.630475E-01  4.697921E-01  1.662060E-03  1.545981E-03  0.000000E+00  1.789519E-01  8.522607E-04 
0.000000E+00  1.623390E-03  1.694278E-03  4.746313E-03  6.375932E-03  1.544084E-01  4.475376E-01  1.698714E-03  1.628300E-03  0.000000E+00  1.662009E-01  8.723983E-04 
0.000000E+00  1.684161E-03  1.719575E-03  4.555880E-03  6.066228E-03  1.464050E-01  4.267326E-01  1.721686E-03  1.686524E-03  0.000000E+00  1.541338E-01  8.927542E-04 
0.000000E+00  1.726884E-03  1.732069E-03  4.372137E-03  5.774531E-03  1.389554E-01  4.072035E-01  1.732390E-03  1.727247E-03  0.000000E+00  1.427634E-01  9.128115E-04 
0.000000E+00  1.754714E-03  1.734018E-03  4.194316E-03  5.498299E-03  1.319801E-01  3.887734E-01  1.732957E-03  1.753499E-03  0.000000E+00  1.320657E-01  9.326922E-04 
-1.994612E-05 1.767602E-03  1.726007E-03  4.028105E-03  5.246002E-03  1.256860E-01  3.719921E-01  1.723960E-03  1.765226E-03  -1.988297E-05 1.225099E-01  9.518714E-04 
0.000000E+00  1.772896E-03  1.712222E-03  3.861959E-03  4.997224E-03  1.195362E-01  3.555134E-01  1.709348E-03  1.769518E-03  0.000000E+00  1.130635E-01  9.712125E-04 
2.120490E-04  1.764542E-03  1.686471E-03  3.682503E-03  4.734883E-03  1.131752E-01  3.383259E-01  1.682956E-03  1.760314E-03  2.112747E-04  1.027033E-01  9.921552E-04 
3.291200E-04  1.749574E-03  1.657270E-03  3.514936E-03  4.493129E-03  1.073319E-01  3.224169E-01  1.653284E-03  1.744674E-03  3.276504E-04  9.360692E-02  1.012684E-03 
3.697849E-04  1.727917E-03  1.624159E-03  3.356808E-03  4.268374E-03  1.019355E-01  3.076094E-01  1.619848E-03  1.722509E-03  3.678338E-04  8.562867E-02  1.032788E-03 
4.159229E-04  1.699338E-03  1.586096E-03  3.202077E-03  4.051777E-03  9.679676E-02  2.934132E-01  1.581574E-03  1.693543E-03  4.136096E-04  7.819113E-02  1.052698E-03 
4.519749E-04  1.665513E-03  1.544549E-03  3.051862E-03  3.844236E-03  9.191641E-02  2.798417E-01  1.539902E-03  1.659429E-03  4.493961E-04  7.134042E-02  1.072401E-03 
4.794862E-04  1.627272E-03  1.500232E-03  2.906823E-03  3.646349E-03  8.730147E-02  2.669210E-01  1.495532E-03  1.620983E-03  4.767244E-04  6.507962E-02  1.091829E-03 
5.001147E-04  1.585589E-03  1.453834E-03  2.766309E-03  3.456721E-03  8.290914E-02  2.545465E-01  1.449136E-03  1.579155E-03  4.972319E-04  5.932075E-02  1.111045E-03 
5.145405E-04  1.541129E-03  1.405916E-03  2.630732E-03  3.275659E-03  7.874066E-02  2.427276E-01  1.401263E-03  1.534604E-03  5.115889E-04  5.405491E-02  1.130002E-03 
5.236243E-04  1.494637E-03  1.357023E-03  2.500271E-03  3.103029E-03  7.478644E-02  2.314454E-01  1.352449E-03  1.488064E-03  5.206453E-04  4.925105E-02  1.148678E-03 
5.282647E-04  1.446638E-03  1.307545E-03  2.374598E-03  2.938133E-03  7.102463E-02  2.206474E-01  1.303075E-03  1.440048E-03  5.252904E-04  4.485790E-02  1.167096E-03 
5.290570E-04  1.397604E-03  1.257865E-03  2.253798E-03  2.780893E-03  6.744922E-02  2.103226E-01  1.253519E-03  1.391024E-03  5.261133E-04  4.085141E-02  1.185233E-03 
5.265539E-04  1.347999E-03  1.208349E-03  2.137990E-03  2.631271E-03  6.405542E-02  2.004632E-01  1.204140E-03  1.341449E-03  5.236607E-04  3.720869E-02  1.203058E-03 
5.214096E-04  1.298087E-03  1.159141E-03  2.026607E-03  2.488310E-03  6.081786E-02  1.910048E-01  1.155079E-03  1.291583E-03  5.185819E-04  3.387599E-02  1.220600E-03 
5.139396E-04  1.248258E-03  1.110581E-03  1.920032E-03  2.352408E-03  5.774315E-02  1.819696E-01  1.106673E-03  1.241814E-03  5.111891E-04  3.084985E-02  1.237573E-03 
5.045703E-04  1.198742E-03  1.062821E-03  1.818040E-03  2.223123E-03  5.481889E-02  1.733276E-01  1.059072E-03  1.192366E-03  5.019055E-04  2.809870E-02  1.254012E-03 
4.936664E-04  1.149757E-03  1.016015E-03  1.720482E-03  2.100151E-03  5.203623E-02  1.650582E-01  1.012425E-03  1.143456E-03  4.910929E-04  2.559670E-02  1.270088E-03 
